step:50/3325 train_time:103.658s step_avg:2073.15ms
step:51/3325 train_time:105.465s step_avg:2067.94ms
step:52/3325 train_time:107.272s step_avg:2062.92ms
step:53/3325 train_time:109.079s step_avg:2058.09ms
step:54/3325 train_time:110.887s step_avg:2053.46ms
step:55/3325 train_time:112.694s step_avg:2048.98ms
step:56/3325 train_time:114.502s step_avg:2044.67ms
step:57/3325 train_time:116.309s step_avg:2040.51ms
step:58/3325 train_time:118.117s step_avg:2036.49ms
step:59/3325 train_time:119.923s step_avg:2032.60ms
step:60/3325 train_time:121.749s step_avg:2029.15ms
step:61/3325 train_time:123.556s step_avg:2025.50ms
step:62/3325 train_time:125.364s step_avg:2022.00ms
step:63/3325 train_time:127.173s step_avg:2018.63ms
step:64/3325 train_time:128.981s step_avg:2015.33ms
step:65/3325 train_time:130.792s step_avg:2012.18ms
step:66/3325 train_time:132.601s step_avg:2009.10ms
step:67/3325 train_time:134.410s step_avg:2006.13ms
step:68/3325 train_time:136.218s step_avg:2003.21ms
step:69/3325 train_time:138.028s step_avg:2000.40ms
step:70/3325 train_time:139.837s step_avg:1997.67ms
step:71/3325 train_time:141.646s step_avg:1995.01ms
step:72/3325 train_time:143.454s step_avg:1992.42ms
step:73/3325 train_time:145.262s step_avg:1989.89ms
step:74/3325 train_time:147.071s step_avg:1987.44ms
step:75/3325 train_time:149.155s step_avg:1988.73ms
step:76/3325 train_time:150.964s step_avg:1986.36ms
step:77/3325 train_time:152.772s step_avg:1984.05ms
step:78/3325 train_time:154.579s step_avg:1981.78ms
step:79/3325 train_time:156.387s step_avg:1979.58ms
step:80/3325 train_time:158.195s step_avg:1977.43ms
step:81/3325 train_time:160.002s step_avg:1975.33ms
step:82/3325 train_time:161.812s step_avg:1973.31ms
step:83/3325 train_time:163.620s step_avg:1971.32ms
step:84/3325 train_time:165.429s step_avg:1969.39ms
step:85/3325 train_time:167.238s step_avg:1967.50ms
step:86/3325 train_time:169.047s step_avg:1965.66ms
step:87/3325 train_time:170.856s step_avg:1963.86ms
step:88/3325 train_time:172.665s step_avg:1962.10ms
step:89/3325 train_time:174.474s step_avg:1960.38ms
step:90/3325 train_time:176.299s step_avg:1958.88ms
step:91/3325 train_time:178.108s step_avg:1957.23ms
step:92/3325 train_time:179.916s step_avg:1955.60ms
step:93/3325 train_time:181.724s step_avg:1954.03ms
step:94/3325 train_time:183.532s step_avg:1952.47ms
step:95/3325 train_time:185.341s step_avg:1950.96ms
step:96/3325 train_time:187.149s step_avg:1949.47ms
step:97/3325 train_time:188.957s step_avg:1948.01ms
step:98/3325 train_time:190.768s step_avg:1946.61ms
step:99/3325 train_time:192.578s step_avg:1945.24ms
[H162 PER-BLOCK LR] step 100: rms_disparity=3.933 mult_range=[0.392, 1.543]
step:100/3325 train_time:194.666s step_avg:1946.66ms
step:101/3325 train_time:196.475s step_avg:1945.30ms
step:102/3325 train_time:198.284s step_avg:1943.96ms
step:103/3325 train_time:200.093s step_avg:1942.65ms
step:104/3325 train_time:201.902s step_avg:1941.37ms
step:105/3325 train_time:203.711s step_avg:1940.10ms
step:106/3325 train_time:205.519s step_avg:1938.86ms
step:107/3325 train_time:207.329s step_avg:1937.66ms
step:108/3325 train_time:209.138s step_avg:1936.46ms
step:109/3325 train_time:210.948s step_avg:1935.31ms
step:110/3325 train_time:212.758s step_avg:1934.16ms
step:111/3325 train_time:214.566s step_avg:1933.02ms
step:112/3325 train_time:216.374s step_avg:1931.91ms
step:113/3325 train_time:218.181s step_avg:1930.81ms
step:114/3325 train_time:219.990s step_avg:1929.74ms
step:115/3325 train_time:221.799s step_avg:1928.69ms
step:116/3325 train_time:223.608s step_avg:1927.66ms
step:117/3325 train_time:225.416s step_avg:1926.63ms
step:118/3325 train_time:227.224s step_avg:1925.63ms
step:119/3325 train_time:229.033s step_avg:1924.64ms
step:120/3325 train_time:230.859s step_avg:1923.83ms
step:121/3325 train_time:232.668s step_avg:1922.87ms
step:122/3325 train_time:234.475s step_avg:1921.93ms
step:123/3325 train_time:236.283s step_avg:1921.00ms
step:124/3325 train_time:238.093s step_avg:1920.10ms
step:125/3325 train_time:240.243s step_avg:1921.94ms
step:125/3325 val_loss:4.91446 train_time:240.243s step_avg:1921.95ms
step:126/3325 train_time:242.054s step_avg:1921.06ms
step:127/3325 train_time:243.863s step_avg:1920.18ms
