step:56/3325 train_time:112.102s step_avg:2001.83ms
step:57/3325 train_time:113.917s step_avg:1998.54ms
step:58/3325 train_time:115.733s step_avg:1995.39ms
step:59/3325 train_time:117.547s step_avg:1992.32ms
step:60/3325 train_time:119.380s step_avg:1989.66ms
step:61/3325 train_time:121.195s step_avg:1986.81ms
step:62/3325 train_time:123.010s step_avg:1984.04ms
step:63/3325 train_time:124.827s step_avg:1981.38ms
step:64/3325 train_time:126.643s step_avg:1978.80ms
step:65/3325 train_time:128.458s step_avg:1976.28ms
step:66/3325 train_time:130.274s step_avg:1973.85ms
step:67/3325 train_time:132.090s step_avg:1971.50ms
step:68/3325 train_time:133.907s step_avg:1969.22ms
step:69/3325 train_time:135.724s step_avg:1967.02ms
step:70/3325 train_time:137.541s step_avg:1964.88ms
step:71/3325 train_time:139.356s step_avg:1962.76ms
step:72/3325 train_time:141.171s step_avg:1960.71ms
step:73/3325 train_time:142.989s step_avg:1958.75ms
step:74/3325 train_time:144.806s step_avg:1956.83ms
step:75/3325 train_time:146.895s step_avg:1958.59ms
step:76/3325 train_time:148.711s step_avg:1956.72ms
step:77/3325 train_time:150.527s step_avg:1954.90ms
step:78/3325 train_time:152.344s step_avg:1953.12ms
step:79/3325 train_time:154.161s step_avg:1951.40ms
step:80/3325 train_time:155.978s step_avg:1949.72ms
step:81/3325 train_time:157.794s step_avg:1948.07ms
step:82/3325 train_time:159.611s step_avg:1946.48ms
step:83/3325 train_time:161.427s step_avg:1944.91ms
step:84/3325 train_time:163.245s step_avg:1943.39ms
step:85/3325 train_time:165.062s step_avg:1941.90ms
step:86/3325 train_time:166.879s step_avg:1940.45ms
step:87/3325 train_time:168.696s step_avg:1939.03ms
step:88/3325 train_time:170.512s step_avg:1937.64ms
step:89/3325 train_time:172.327s step_avg:1936.26ms
step:90/3325 train_time:174.161s step_avg:1935.12ms
step:91/3325 train_time:175.978s step_avg:1933.82ms
step:92/3325 train_time:177.794s step_avg:1932.55ms
step:93/3325 train_time:179.609s step_avg:1931.28ms
step:94/3325 train_time:181.424s step_avg:1930.04ms
step:95/3325 train_time:183.240s step_avg:1928.84ms
step:96/3325 train_time:185.058s step_avg:1927.69ms
step:97/3325 train_time:186.876s step_avg:1926.55ms
step:98/3325 train_time:188.693s step_avg:1925.44ms
step:99/3325 train_time:190.510s step_avg:1924.34ms
step:100/3325 train_time:192.601s step_avg:1926.01ms
step:101/3325 train_time:194.416s step_avg:1924.91ms
step:102/3325 train_time:196.232s step_avg:1923.84ms
step:103/3325 train_time:198.047s step_avg:1922.79ms
step:104/3325 train_time:199.865s step_avg:1921.77ms
step:105/3325 train_time:201.681s step_avg:1920.77ms
step:106/3325 train_time:203.497s step_avg:1919.79ms
step:107/3325 train_time:205.313s step_avg:1918.82ms
step:108/3325 train_time:207.130s step_avg:1917.87ms
step:109/3325 train_time:208.946s step_avg:1916.94ms
step:110/3325 train_time:210.762s step_avg:1916.02ms
step:111/3325 train_time:212.578s step_avg:1915.11ms
step:112/3325 train_time:214.397s step_avg:1914.26ms
step:113/3325 train_time:216.213s step_avg:1913.39ms
step:114/3325 train_time:218.031s step_avg:1912.56ms
step:115/3325 train_time:219.848s step_avg:1911.72ms
step:116/3325 train_time:221.664s step_avg:1910.90ms
step:117/3325 train_time:223.479s step_avg:1910.08ms
step:118/3325 train_time:225.296s step_avg:1909.29ms
step:119/3325 train_time:227.113s step_avg:1908.51ms
step:120/3325 train_time:228.947s step_avg:1907.89ms
step:121/3325 train_time:230.762s step_avg:1907.12ms
step:122/3325 train_time:232.578s step_avg:1906.38ms
step:123/3325 train_time:234.396s step_avg:1905.66ms
step:124/3325 train_time:236.212s step_avg:1904.93ms
step:125/3325 train_time:238.367s step_avg:1906.93ms
step:125/3325 val_loss:4.92811 train_time:238.367s step_avg:1906.94ms
step:126/3325 train_time:240.184s step_avg:1906.22ms
step:127/3325 train_time:242.001s step_avg:1905.52ms
step:128/3325 train_time:243.818s step_avg:1904.82ms
step:129/3325 train_time:245.634s step_avg:1904.14ms
step:130/3325 train_time:247.449s step_avg:1903.45ms
step:131/3325 train_time:249.263s step_avg:1902.77ms
step:132/3325 train_time:251.079s step_avg:1902.12ms
step:133/3325 train_time:252.897s step_avg:1901.48ms
step:134/3325 train_time:254.714s step_avg:1900.85ms
step:135/3325 train_time:256.530s step_avg:1900.22ms
step:136/3325 train_time:258.345s step_avg:1899.60ms
step:137/3325 train_time:260.160s step_avg:1898.98ms
step:138/3325 train_time:261.976s step_avg:1898.38ms
step:139/3325 train_time:263.791s step_avg:1897.78ms
step:140/3325 train_time:265.608s step_avg:1897.20ms
step:141/3325 train_time:267.423s step_avg:1896.62ms
step:142/3325 train_time:269.238s step_avg:1896.05ms
step:143/3325 train_time:271.054s step_avg:1895.48ms
step:144/3325 train_time:272.871s step_avg:1894.93ms
step:145/3325 train_time:274.687s step_avg:1894.39ms
step:146/3325 train_time:276.502s step_avg:1893.85ms
step:147/3325 train_time:278.316s step_avg:1893.30ms
step:148/3325 train_time:280.131s step_avg:1892.77ms
step:149/3325 train_time:281.946s step_avg:1892.26ms
step:150/3325 train_time:284.054s step_avg:1893.69ms
step:151/3325 train_time:285.868s step_avg:1893.17ms
step:152/3325 train_time:287.685s step_avg:1892.66ms
step:153/3325 train_time:289.499s step_avg:1892.15ms
step:154/3325 train_time:291.314s step_avg:1891.65ms
step:155/3325 train_time:293.128s step_avg:1891.15ms
step:156/3325 train_time:294.943s step_avg:1890.66ms
step:157/3325 train_time:296.757s step_avg:1890.17ms
step:158/3325 train_time:298.573s step_avg:1889.70ms
step:159/3325 train_time:300.386s step_avg:1889.22ms
