step:55/3325 train_time:113.179s step_avg:2057.81ms
step:56/3325 train_time:114.993s step_avg:2053.45ms
step:57/3325 train_time:116.807s step_avg:2049.24ms
step:58/3325 train_time:118.621s step_avg:2045.19ms
step:59/3325 train_time:120.434s step_avg:2041.25ms
step:60/3325 train_time:122.266s step_avg:2037.76ms
step:61/3325 train_time:124.080s step_avg:2034.10ms
step:62/3325 train_time:125.895s step_avg:2030.56ms
step:63/3325 train_time:127.708s step_avg:2027.12ms
step:64/3325 train_time:129.523s step_avg:2023.80ms
step:65/3325 train_time:131.338s step_avg:2020.59ms
step:66/3325 train_time:133.154s step_avg:2017.48ms
step:67/3325 train_time:134.968s step_avg:2014.45ms
step:68/3325 train_time:136.784s step_avg:2011.53ms
step:69/3325 train_time:138.599s step_avg:2008.69ms
step:70/3325 train_time:140.415s step_avg:2005.93ms
step:71/3325 train_time:142.230s step_avg:2003.24ms
step:72/3325 train_time:144.045s step_avg:2000.63ms
step:73/3325 train_time:145.860s step_avg:1998.08ms
step:74/3325 train_time:147.675s step_avg:1995.61ms
step:75/3325 train_time:149.764s step_avg:1996.85ms
step:76/3325 train_time:151.579s step_avg:1994.47ms
step:77/3325 train_time:153.394s step_avg:1992.13ms
step:78/3325 train_time:155.211s step_avg:1989.88ms
step:79/3325 train_time:157.027s step_avg:1987.68ms
step:80/3325 train_time:158.843s step_avg:1985.54ms
step:81/3325 train_time:160.659s step_avg:1983.45ms
step:82/3325 train_time:162.476s step_avg:1981.41ms
step:83/3325 train_time:164.291s step_avg:1979.41ms
step:84/3325 train_time:166.107s step_avg:1977.46ms
step:85/3325 train_time:167.923s step_avg:1975.56ms
step:86/3325 train_time:169.739s step_avg:1973.71ms
step:87/3325 train_time:171.556s step_avg:1971.91ms
step:88/3325 train_time:173.373s step_avg:1970.14ms
step:89/3325 train_time:175.188s step_avg:1968.40ms
step:90/3325 train_time:177.020s step_avg:1966.89ms
step:91/3325 train_time:178.835s step_avg:1965.22ms
step:92/3325 train_time:180.651s step_avg:1963.60ms
step:93/3325 train_time:182.469s step_avg:1962.03ms
step:94/3325 train_time:184.287s step_avg:1960.50ms
step:95/3325 train_time:186.102s step_avg:1958.97ms
step:96/3325 train_time:187.917s step_avg:1957.47ms
step:97/3325 train_time:189.732s step_avg:1956.00ms
step:98/3325 train_time:191.550s step_avg:1954.59ms
step:99/3325 train_time:193.367s step_avg:1953.20ms
step:100/3325 train_time:195.458s step_avg:1954.58ms
step:101/3325 train_time:197.274s step_avg:1953.21ms
step:102/3325 train_time:199.090s step_avg:1951.87ms
step:103/3325 train_time:200.908s step_avg:1950.57ms
step:104/3325 train_time:202.728s step_avg:1949.30ms
step:105/3325 train_time:204.543s step_avg:1948.03ms
step:106/3325 train_time:206.359s step_avg:1946.78ms
step:107/3325 train_time:208.175s step_avg:1945.56ms
step:108/3325 train_time:209.992s step_avg:1944.37ms
step:109/3325 train_time:211.810s step_avg:1943.21ms
step:110/3325 train_time:213.657s step_avg:1942.33ms
step:111/3325 train_time:215.505s step_avg:1941.49ms
step:112/3325 train_time:217.356s step_avg:1940.68ms
step:113/3325 train_time:219.207s step_avg:1939.88ms
step:114/3325 train_time:221.045s step_avg:1938.99ms
step:115/3325 train_time:222.861s step_avg:1937.92ms
step:116/3325 train_time:224.678s step_avg:1936.88ms
step:117/3325 train_time:226.494s step_avg:1935.84ms
step:118/3325 train_time:228.310s step_avg:1934.83ms
step:119/3325 train_time:230.126s step_avg:1933.83ms
step:120/3325 train_time:231.960s step_avg:1933.00ms
step:121/3325 train_time:233.776s step_avg:1932.03ms
step:122/3325 train_time:235.592s step_avg:1931.08ms
step:123/3325 train_time:237.407s step_avg:1930.14ms
step:124/3325 train_time:239.225s step_avg:1929.23ms
step:125/3325 train_time:241.383s step_avg:1931.06ms
step:125/3325 val_loss:4.84571 train_time:241.383s step_avg:1931.07ms
step:126/3325 train_time:243.202s step_avg:1930.18ms
step:127/3325 train_time:245.018s step_avg:1929.28ms
step:128/3325 train_time:246.835s step_avg:1928.40ms
step:129/3325 train_time:248.652s step_avg:1927.53ms
step:130/3325 train_time:250.469s step_avg:1926.69ms
step:131/3325 train_time:252.288s step_avg:1925.86ms
step:132/3325 train_time:254.106s step_avg:1925.05ms
step:133/3325 train_time:255.922s step_avg:1924.23ms
step:134/3325 train_time:257.739s step_avg:1923.43ms
step:135/3325 train_time:259.555s step_avg:1922.63ms
step:136/3325 train_time:261.372s step_avg:1921.85ms
step:137/3325 train_time:263.187s step_avg:1921.07ms
step:138/3325 train_time:265.004s step_avg:1920.32ms
step:139/3325 train_time:266.820s step_avg:1919.57ms
step:140/3325 train_time:268.637s step_avg:1918.83ms
step:141/3325 train_time:270.453s step_avg:1918.11ms
step:142/3325 train_time:272.270s step_avg:1917.40ms
step:143/3325 train_time:274.086s step_avg:1916.69ms
step:144/3325 train_time:275.902s step_avg:1915.98ms
step:145/3325 train_time:277.717s step_avg:1915.29ms
step:146/3325 train_time:279.536s step_avg:1914.63ms
step:147/3325 train_time:281.353s step_avg:1913.96ms
step:148/3325 train_time:283.169s step_avg:1913.30ms
step:149/3325 train_time:284.985s step_avg:1912.65ms
step:150/3325 train_time:287.090s step_avg:1913.94ms
step:151/3325 train_time:288.906s step_avg:1913.29ms
step:152/3325 train_time:290.723s step_avg:1912.65ms
step:153/3325 train_time:292.538s step_avg:1912.01ms
step:154/3325 train_time:294.355s step_avg:1911.40ms
step:155/3325 train_time:296.169s step_avg:1910.77ms
step:156/3325 train_time:297.985s step_avg:1910.16ms
step:157/3325 train_time:299.801s step_avg:1909.56ms
step:158/3325 train_time:301.617s step_avg:1908.97ms
step:159/3325 train_time:303.433s step_avg:1908.38ms
step:160/3325 train_time:305.249s step_avg:1907.81ms
step:161/3325 train_time:307.065s step_avg:1907.24ms
step:162/3325 train_time:308.881s step_avg:1906.67ms
step:163/3325 train_time:310.697s step_avg:1906.12ms
step:164/3325 train_time:312.514s step_avg:1905.57ms
step:165/3325 train_time:314.330s step_avg:1905.03ms
step:166/3325 train_time:316.145s step_avg:1904.49ms
step:167/3325 train_time:317.959s step_avg:1903.95ms
step:168/3325 train_time:319.777s step_avg:1903.43ms
step:169/3325 train_time:321.592s step_avg:1902.91ms
step:170/3325 train_time:323.408s step_avg:1902.40ms
step:171/3325 train_time:325.223s step_avg:1901.89ms
step:172/3325 train_time:327.038s step_avg:1901.38ms
step:173/3325 train_time:328.853s step_avg:1900.89ms
step:174/3325 train_time:330.670s step_avg:1900.40ms
step:175/3325 train_time:332.758s step_avg:1901.47ms
step:176/3325 train_time:334.572s step_avg:1900.98ms
step:177/3325 train_time:336.386s step_avg:1900.49ms
step:178/3325 train_time:338.202s step_avg:1900.01ms
step:179/3325 train_time:340.019s step_avg:1899.55ms
step:180/3325 train_time:341.852s step_avg:1899.18ms
step:181/3325 train_time:343.667s step_avg:1898.71ms
step:182/3325 train_time:345.482s step_avg:1898.25ms
step:183/3325 train_time:347.296s step_avg:1897.79ms
step:184/3325 train_time:349.113s step_avg:1897.35ms
step:185/3325 train_time:350.929s step_avg:1896.92ms
