step:55/3325 train_time:113.170s step_avg:2057.64ms
step:56/3325 train_time:114.987s step_avg:2053.34ms
step:57/3325 train_time:116.802s step_avg:2049.17ms
step:58/3325 train_time:118.619s step_avg:2045.15ms
step:59/3325 train_time:120.435s step_avg:2041.27ms
step:60/3325 train_time:122.268s step_avg:2037.80ms
step:61/3325 train_time:124.083s step_avg:2034.15ms
step:62/3325 train_time:125.902s step_avg:2030.68ms
step:63/3325 train_time:127.719s step_avg:2027.29ms
step:64/3325 train_time:129.536s step_avg:2024.01ms
step:65/3325 train_time:131.353s step_avg:2020.81ms
step:66/3325 train_time:133.170s step_avg:2017.73ms
step:67/3325 train_time:134.988s step_avg:2014.74ms
step:68/3325 train_time:136.805s step_avg:2011.84ms
step:69/3325 train_time:138.622s step_avg:2009.01ms
step:70/3325 train_time:140.440s step_avg:2006.29ms
step:71/3325 train_time:142.257s step_avg:2003.62ms
step:72/3325 train_time:144.075s step_avg:2001.04ms
step:73/3325 train_time:145.891s step_avg:1998.51ms
step:74/3325 train_time:147.709s step_avg:1996.07ms
step:75/3325 train_time:149.801s step_avg:1997.34ms
step:76/3325 train_time:151.618s step_avg:1994.97ms
step:77/3325 train_time:153.434s step_avg:1992.66ms
step:78/3325 train_time:155.252s step_avg:1990.42ms
step:79/3325 train_time:157.070s step_avg:1988.23ms
step:80/3325 train_time:158.889s step_avg:1986.11ms
step:81/3325 train_time:160.706s step_avg:1984.02ms
step:82/3325 train_time:162.524s step_avg:1982.00ms
step:83/3325 train_time:164.343s step_avg:1980.04ms
step:84/3325 train_time:166.163s step_avg:1978.13ms
step:85/3325 train_time:167.980s step_avg:1976.23ms
step:86/3325 train_time:169.798s step_avg:1974.39ms
step:87/3325 train_time:171.614s step_avg:1972.57ms
step:88/3325 train_time:173.431s step_avg:1970.81ms
step:89/3325 train_time:175.250s step_avg:1969.10ms
step:90/3325 train_time:177.084s step_avg:1967.61ms
step:91/3325 train_time:178.902s step_avg:1965.95ms
step:92/3325 train_time:180.720s step_avg:1964.35ms
step:93/3325 train_time:182.538s step_avg:1962.77ms
step:94/3325 train_time:184.355s step_avg:1961.23ms
step:95/3325 train_time:186.173s step_avg:1959.72ms
step:96/3325 train_time:187.993s step_avg:1958.26ms
step:97/3325 train_time:189.811s step_avg:1956.81ms
step:98/3325 train_time:191.630s step_avg:1955.41ms
step:99/3325 train_time:193.447s step_avg:1954.01ms
step:100/3325 train_time:195.543s step_avg:1955.43ms
step:101/3325 train_time:197.360s step_avg:1954.06ms
step:102/3325 train_time:199.177s step_avg:1952.72ms
step:103/3325 train_time:200.994s step_avg:1951.39ms
step:104/3325 train_time:202.811s step_avg:1950.11ms
step:105/3325 train_time:204.629s step_avg:1948.84ms
step:106/3325 train_time:206.448s step_avg:1947.62ms
step:107/3325 train_time:208.265s step_avg:1946.41ms
step:108/3325 train_time:210.084s step_avg:1945.22ms
step:109/3325 train_time:211.900s step_avg:1944.04ms
step:110/3325 train_time:213.717s step_avg:1942.88ms
step:111/3325 train_time:215.535s step_avg:1941.76ms
step:112/3325 train_time:217.354s step_avg:1940.66ms
step:113/3325 train_time:219.172s step_avg:1939.57ms
step:114/3325 train_time:220.989s step_avg:1938.50ms
step:115/3325 train_time:222.805s step_avg:1937.44ms
step:116/3325 train_time:224.623s step_avg:1936.40ms
step:117/3325 train_time:226.441s step_avg:1935.40ms
step:118/3325 train_time:228.261s step_avg:1934.42ms
step:119/3325 train_time:230.079s step_avg:1933.44ms
step:120/3325 train_time:231.915s step_avg:1932.62ms
step:121/3325 train_time:233.732s step_avg:1931.67ms
step:122/3325 train_time:235.550s step_avg:1930.74ms
step:123/3325 train_time:237.369s step_avg:1929.83ms
step:124/3325 train_time:239.188s step_avg:1928.94ms
step:125/3325 train_time:241.346s step_avg:1930.77ms
step:125/3325 val_loss:4.94338 train_time:241.347s step_avg:1930.78ms
step:126/3325 train_time:243.167s step_avg:1929.90ms
step:127/3325 train_time:244.985s step_avg:1929.01ms
step:128/3325 train_time:246.803s step_avg:1928.15ms
step:129/3325 train_time:248.620s step_avg:1927.29ms
step:130/3325 train_time:250.439s step_avg:1926.45ms
step:131/3325 train_time:252.256s step_avg:1925.61ms
step:132/3325 train_time:254.076s step_avg:1924.82ms
step:133/3325 train_time:255.893s step_avg:1924.01ms
step:134/3325 train_time:257.711s step_avg:1923.21ms
step:135/3325 train_time:259.529s step_avg:1922.44ms
step:136/3325 train_time:261.347s step_avg:1921.67ms
step:137/3325 train_time:263.168s step_avg:1920.93ms
step:138/3325 train_time:264.987s step_avg:1920.19ms
step:139/3325 train_time:266.804s step_avg:1919.46ms
step:140/3325 train_time:268.622s step_avg:1918.73ms
step:141/3325 train_time:270.438s step_avg:1918.00ms
step:142/3325 train_time:272.256s step_avg:1917.30ms
step:143/3325 train_time:274.075s step_avg:1916.61ms
step:144/3325 train_time:275.893s step_avg:1915.93ms
step:145/3325 train_time:277.710s step_avg:1915.24ms
step:146/3325 train_time:279.527s step_avg:1914.57ms
step:147/3325 train_time:281.344s step_avg:1913.91ms
step:148/3325 train_time:283.164s step_avg:1913.27ms
step:149/3325 train_time:284.981s step_avg:1912.63ms
step:150/3325 train_time:287.090s step_avg:1913.93ms
step:151/3325 train_time:288.907s step_avg:1913.29ms
step:152/3325 train_time:290.724s step_avg:1912.66ms
step:153/3325 train_time:292.540s step_avg:1912.03ms
step:154/3325 train_time:294.357s step_avg:1911.41ms
step:155/3325 train_time:296.175s step_avg:1910.81ms
step:156/3325 train_time:297.994s step_avg:1910.22ms
step:157/3325 train_time:299.811s step_avg:1909.63ms
step:158/3325 train_time:301.628s step_avg:1909.04ms
step:159/3325 train_time:303.445s step_avg:1908.46ms
step:160/3325 train_time:305.262s step_avg:1907.89ms
step:161/3325 train_time:307.078s step_avg:1907.32ms
step:162/3325 train_time:308.894s step_avg:1906.76ms
step:163/3325 train_time:310.714s step_avg:1906.22ms
step:164/3325 train_time:312.531s step_avg:1905.68ms
step:165/3325 train_time:314.348s step_avg:1905.14ms
step:166/3325 train_time:316.165s step_avg:1904.61ms
step:167/3325 train_time:317.980s step_avg:1904.07ms
step:168/3325 train_time:319.796s step_avg:1903.55ms
step:169/3325 train_time:321.611s step_avg:1903.03ms
step:170/3325 train_time:323.430s step_avg:1902.53ms
step:171/3325 train_time:325.247s step_avg:1902.03ms
step:172/3325 train_time:327.063s step_avg:1901.53ms
step:173/3325 train_time:328.879s step_avg:1901.03ms
step:174/3325 train_time:330.696s step_avg:1900.55ms
step:175/3325 train_time:332.785s step_avg:1901.63ms
step:176/3325 train_time:334.603s step_avg:1901.15ms
step:177/3325 train_time:336.418s step_avg:1900.67ms
step:178/3325 train_time:338.234s step_avg:1900.19ms
step:179/3325 train_time:340.049s step_avg:1899.72ms
step:180/3325 train_time:341.882s step_avg:1899.35ms
step:181/3325 train_time:343.698s step_avg:1898.88ms
step:182/3325 train_time:345.514s step_avg:1898.43ms
step:183/3325 train_time:347.329s step_avg:1897.97ms
step:184/3325 train_time:349.144s step_avg:1897.52ms
step:185/3325 train_time:350.960s step_avg:1897.08ms
step:186/3325 train_time:352.775s step_avg:1896.64ms
step:187/3325 train_time:354.592s step_avg:1896.21ms
step:188/3325 train_time:356.408s step_avg:1895.79ms
step:189/3325 train_time:358.224s step_avg:1895.36ms
step:190/3325 train_time:360.039s step_avg:1894.94ms
step:191/3325 train_time:361.962s step_avg:1895.09ms
step:192/3325 train_time:363.780s step_avg:1894.69ms
step:193/3325 train_time:365.596s step_avg:1894.28ms
step:194/3325 train_time:367.411s step_avg:1893.87ms
step:195/3325 train_time:369.226s step_avg:1893.47ms
step:196/3325 train_time:371.041s step_avg:1893.07ms
step:197/3325 train_time:372.856s step_avg:1892.67ms
step:198/3325 train_time:374.673s step_avg:1892.29ms
step:199/3325 train_time:376.488s step_avg:1891.90ms
step:200/3325 train_time:378.576s step_avg:1892.88ms
step:201/3325 train_time:380.389s step_avg:1892.48ms
step:202/3325 train_time:382.204s step_avg:1892.10ms
step:203/3325 train_time:384.038s step_avg:1891.81ms
step:204/3325 train_time:385.854s step_avg:1891.44ms
step:205/3325 train_time:387.669s step_avg:1891.07ms
step:206/3325 train_time:389.484s step_avg:1890.70ms
step:207/3325 train_time:391.299s step_avg:1890.33ms
step:208/3325 train_time:393.115s step_avg:1889.98ms
step:209/3325 train_time:394.932s step_avg:1889.63ms
step:210/3325 train_time:396.764s step_avg:1889.35ms
step:211/3325 train_time:398.579s step_avg:1889.00ms
step:212/3325 train_time:400.394s step_avg:1888.65ms
step:213/3325 train_time:402.208s step_avg:1888.30ms
step:214/3325 train_time:404.025s step_avg:1887.97ms
step:215/3325 train_time:405.841s step_avg:1887.63ms
step:216/3325 train_time:407.659s step_avg:1887.31ms
step:217/3325 train_time:409.474s step_avg:1886.98ms
step:218/3325 train_time:411.290s step_avg:1886.65ms
step:219/3325 train_time:413.105s step_avg:1886.32ms
step:220/3325 train_time:414.921s step_avg:1886.00ms
step:221/3325 train_time:416.735s step_avg:1885.68ms
step:222/3325 train_time:418.550s step_avg:1885.36ms
step:223/3325 train_time:420.365s step_avg:1885.05ms
step:224/3325 train_time:422.181s step_avg:1884.74ms
step:225/3325 train_time:424.273s step_avg:1885.66ms
step:226/3325 train_time:426.088s step_avg:1885.34ms
step:227/3325 train_time:427.901s step_avg:1885.03ms
step:228/3325 train_time:429.716s step_avg:1884.72ms
step:229/3325 train_time:431.530s step_avg:1884.41ms
step:230/3325 train_time:433.346s step_avg:1884.11ms
step:231/3325 train_time:435.161s step_avg:1883.81ms
step:232/3325 train_time:436.977s step_avg:1883.52ms
step:233/3325 train_time:438.794s step_avg:1883.23ms
step:234/3325 train_time:440.610s step_avg:1882.95ms
step:235/3325 train_time:442.425s step_avg:1882.66ms
step:236/3325 train_time:444.242s step_avg:1882.38ms
step:237/3325 train_time:446.056s step_avg:1882.09ms
step:238/3325 train_time:447.871s step_avg:1881.81ms
step:239/3325 train_time:449.685s step_avg:1881.53ms
step:240/3325 train_time:451.518s step_avg:1881.32ms
step:241/3325 train_time:453.334s step_avg:1881.05ms
step:242/3325 train_time:455.149s step_avg:1880.78ms
step:243/3325 train_time:456.963s step_avg:1880.51ms
step:244/3325 train_time:458.778s step_avg:1880.24ms
step:245/3325 train_time:460.592s step_avg:1879.97ms
step:246/3325 train_time:462.407s step_avg:1879.70ms
step:247/3325 train_time:464.224s step_avg:1879.45ms
step:248/3325 train_time:466.040s step_avg:1879.19ms
step:249/3325 train_time:467.855s step_avg:1878.94ms
step:250/3325 train_time:472.633s step_avg:1890.53ms
step:250/3325 val_loss:4.14867 train_time:472.633s step_avg:1850.29ms
step:251/3325 train_time:474.447s step_avg:1890.23ms
step:252/3325 train_time:476.261s step_avg:1889.92ms
step:253/3325 train_time:478.074s step_avg:1889.62ms
step:254/3325 train_time:479.887s step_avg:1889.32ms
step:255/3325 train_time:481.700s step_avg:1889.02ms
step:256/3325 train_time:483.514s step_avg:1888.73ms
step:257/3325 train_time:485.327s step_avg:1888.43ms
step:258/3325 train_time:487.141s step_avg:1888.14ms
step:259/3325 train_time:488.954s step_avg:1887.85ms
step:260/3325 train_time:490.769s step_avg:1887.57ms
step:261/3325 train_time:492.583s step_avg:1887.29ms
step:262/3325 train_time:494.397s step_avg:1887.01ms
step:263/3325 train_time:496.210s step_avg:1886.73ms
step:264/3325 train_time:498.023s step_avg:1886.45ms
step:265/3325 train_time:499.835s step_avg:1886.17ms
step:266/3325 train_time:501.650s step_avg:1885.90ms
step:267/3325 train_time:503.464s step_avg:1885.63ms
step:268/3325 train_time:505.278s step_avg:1885.37ms
step:269/3325 train_time:507.091s step_avg:1885.10ms
step:270/3325 train_time:508.921s step_avg:1884.89ms
