=== START Cell D (eps=1e-10) at 2026-05-25T00:38:45+00:00 ===
logs/7eba8ce2-c9f9-4e89-9f28-ea3356d23459.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_003850-jgbsjfzt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_D_1e-10_tight
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/jgbsjfzt
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:103/3250 train_time:197.864s step_avg:1921.01ms
step:104/3250 train_time:199.687s step_avg:1920.07ms
step:105/3250 train_time:201.511s step_avg:1919.15ms
step:106/3250 train_time:203.334s step_avg:1918.25ms
step:107/3250 train_time:205.158s step_avg:1917.36ms
step:108/3250 train_time:206.981s step_avg:1916.49ms
step:109/3250 train_time:208.806s step_avg:1915.65ms
step:110/3250 train_time:210.630s step_avg:1914.82ms
step:111/3250 train_time:212.453s step_avg:1913.99ms
step:112/3250 train_time:214.277s step_avg:1913.19ms
step:113/3250 train_time:216.936s step_avg:1919.79ms
step:114/3250 train_time:218.758s step_avg:1918.93ms
step:115/3250 train_time:220.580s step_avg:1918.09ms
step:116/3250 train_time:222.402s step_avg:1917.26ms
step:117/3250 train_time:224.226s step_avg:1916.46ms
step:118/3250 train_time:226.050s step_avg:1915.68ms
step:119/3250 train_time:227.873s step_avg:1914.90ms
step:120/3250 train_time:229.695s step_avg:1914.13ms
step:121/3250 train_time:231.518s step_avg:1913.37ms
step:122/3250 train_time:233.342s step_avg:1912.64ms
step:123/3250 train_time:235.166s step_avg:1911.92ms
step:124/3250 train_time:236.989s step_avg:1911.20ms
step:125/3250 train_time:239.153s step_avg:1913.22ms
step:125/3250 val_loss:4.52481 train_time:239.153s step_avg:1913.23ms
step:126/3250 train_time:240.977s step_avg:1912.52ms
step:127/3250 train_time:242.801s step_avg:1911.82ms
