=== START Cell E (eps=1e-2) at 2026-05-25T02:29:04+00:00 ===
logs/2a220648-f983-4b3f-b43d-57145bdd88e7.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_022909-ufx11gga
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_E_1e-2_extreme
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ufx11gga
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:103/3250 train_time:198.008s step_avg:1922.40ms
step:104/3250 train_time:199.832s step_avg:1921.46ms
step:105/3250 train_time:201.655s step_avg:1920.53ms
step:106/3250 train_time:203.481s step_avg:1919.63ms
step:107/3250 train_time:205.307s step_avg:1918.76ms
step:108/3250 train_time:207.134s step_avg:1917.91ms
step:109/3250 train_time:208.962s step_avg:1917.08ms
step:110/3250 train_time:210.788s step_avg:1916.25ms
step:111/3250 train_time:212.612s step_avg:1915.43ms
step:112/3250 train_time:214.437s step_avg:1914.62ms
step:113/3250 train_time:217.096s step_avg:1921.21ms
step:114/3250 train_time:218.920s step_avg:1920.35ms
step:115/3250 train_time:220.744s step_avg:1919.51ms
step:116/3250 train_time:222.568s step_avg:1918.69ms
step:117/3250 train_time:224.393s step_avg:1917.89ms
step:118/3250 train_time:226.217s step_avg:1917.10ms
step:119/3250 train_time:228.042s step_avg:1916.32ms
step:120/3250 train_time:229.867s step_avg:1915.56ms
step:121/3250 train_time:231.694s step_avg:1914.82ms
step:122/3250 train_time:233.519s step_avg:1914.09ms
step:123/3250 train_time:235.344s step_avg:1913.36ms
step:124/3250 train_time:237.167s step_avg:1912.64ms
step:125/3250 train_time:239.331s step_avg:1914.65ms
step:125/3250 val_loss:4.53102 train_time:239.332s step_avg:1914.65ms
step:126/3250 train_time:241.157s step_avg:1913.94ms
step:127/3250 train_time:242.981s step_avg:1913.24ms
step:128/3250 train_time:244.806s step_avg:1912.55ms
step:129/3250 train_time:247.465s step_avg:1918.34ms
step:130/3250 train_time:249.289s step_avg:1917.61ms
step:131/3250 train_time:251.112s step_avg:1916.89ms
step:132/3250 train_time:252.936s step_avg:1916.18ms
step:133/3250 train_time:254.760s step_avg:1915.49ms
step:134/3250 train_time:256.584s step_avg:1914.80ms
step:135/3250 train_time:258.408s step_avg:1914.13ms
