[2026-05-25T09:37:56Z] launching h142_arm_c_wd1e-3 (--embed_wd 1e-3)
logs/ce70ce4c-c57c-4efb-a24a-b3933e323df6.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_093801-ls165uyk
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_c_wd1e-3
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ls165uyk
step:81/3325 train_time:150.707s step_avg:1860.59ms
step:82/3325 train_time:152.504s step_avg:1859.81ms
step:83/3325 train_time:154.301s step_avg:1859.04ms
step:84/3325 train_time:156.097s step_avg:1858.30ms
step:85/3325 train_time:157.893s step_avg:1857.57ms
step:86/3325 train_time:159.689s step_avg:1856.85ms
step:87/3325 train_time:161.485s step_avg:1856.15ms
step:88/3325 train_time:163.281s step_avg:1855.46ms
step:89/3325 train_time:165.077s step_avg:1854.80ms
step:90/3325 train_time:166.890s step_avg:1854.33ms
step:91/3325 train_time:168.686s step_avg:1853.69ms
step:92/3325 train_time:170.482s step_avg:1853.07ms
step:93/3325 train_time:172.279s step_avg:1852.46ms
step:94/3325 train_time:174.076s step_avg:1851.87ms
step:95/3325 train_time:175.873s step_avg:1851.29ms
step:96/3325 train_time:177.668s step_avg:1850.71ms
step:97/3325 train_time:179.464s step_avg:1850.14ms
step:98/3325 train_time:181.260s step_avg:1849.59ms
step:99/3325 train_time:183.056s step_avg:1849.05ms
step:100/3325 train_time:185.127s step_avg:1851.27ms
step:101/3325 train_time:186.923s step_avg:1850.72ms
step:102/3325 train_time:188.721s step_avg:1850.21ms
step:103/3325 train_time:190.518s step_avg:1849.69ms
step:104/3325 train_time:192.314s step_avg:1849.17ms
step:105/3325 train_time:194.109s step_avg:1848.66ms
step:106/3325 train_time:195.905s step_avg:1848.16ms
step:107/3325 train_time:197.701s step_avg:1847.67ms
step:108/3325 train_time:199.496s step_avg:1847.19ms
step:109/3325 train_time:201.291s step_avg:1846.71ms
step:110/3325 train_time:203.087s step_avg:1846.24ms
step:111/3325 train_time:204.882s step_avg:1845.78ms
step:112/3325 train_time:206.677s step_avg:1845.33ms
step:113/3325 train_time:208.472s step_avg:1844.89ms
step:114/3325 train_time:210.268s step_avg:1844.46ms
step:115/3325 train_time:212.066s step_avg:1844.05ms
step:116/3325 train_time:213.863s step_avg:1843.64ms
step:117/3325 train_time:215.658s step_avg:1843.23ms
step:118/3325 train_time:217.453s step_avg:1842.82ms
step:119/3325 train_time:219.248s step_avg:1842.42ms
step:120/3325 train_time:221.060s step_avg:1842.16ms
step:121/3325 train_time:222.855s step_avg:1841.77ms
step:122/3325 train_time:224.650s step_avg:1841.39ms
step:123/3325 train_time:226.446s step_avg:1841.02ms
step:124/3325 train_time:228.243s step_avg:1840.67ms
step:125/3325 train_time:230.377s step_avg:1843.02ms
step:125/3325 val_loss:4.92031 train_time:230.378s step_avg:1843.02ms
step:126/3325 train_time:232.174s step_avg:1842.65ms
step:127/3325 train_time:233.971s step_avg:1842.29ms
step:128/3325 train_time:235.766s step_avg:1841.92ms
