[2026-05-25T06:01:14Z] launching h142_arm_a_wd0 (--embed_wd 0.0)
logs/7493a2c7-f6a8-44e5-bd02-24a325aa4bc7.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_060119-bo4kxr3m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_a_wd0
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/bo4kxr3m
step:81/3325 train_time:151.091s step_avg:1865.32ms
step:82/3325 train_time:152.895s step_avg:1864.57ms
step:83/3325 train_time:154.699s step_avg:1863.84ms
step:84/3325 train_time:156.504s step_avg:1863.15ms
step:85/3325 train_time:158.307s step_avg:1862.44ms
step:86/3325 train_time:160.109s step_avg:1861.73ms
step:87/3325 train_time:161.913s step_avg:1861.07ms
step:88/3325 train_time:163.715s step_avg:1860.39ms
step:89/3325 train_time:165.520s step_avg:1859.77ms
step:90/3325 train_time:167.340s step_avg:1859.34ms
step:91/3325 train_time:169.143s step_avg:1858.72ms
step:92/3325 train_time:170.945s step_avg:1858.10ms
step:93/3325 train_time:172.749s step_avg:1857.52ms
step:94/3325 train_time:174.552s step_avg:1856.93ms
step:95/3325 train_time:176.353s step_avg:1856.34ms
step:96/3325 train_time:178.156s step_avg:1855.79ms
step:97/3325 train_time:179.958s step_avg:1855.23ms
step:98/3325 train_time:181.759s step_avg:1854.68ms
step:99/3325 train_time:183.561s step_avg:1854.15ms
step:100/3325 train_time:185.641s step_avg:1856.41ms
step:101/3325 train_time:187.443s step_avg:1855.87ms
step:102/3325 train_time:189.242s step_avg:1855.31ms
step:103/3325 train_time:191.043s step_avg:1854.78ms
step:104/3325 train_time:192.843s step_avg:1854.26ms
step:105/3325 train_time:194.645s step_avg:1853.76ms
step:106/3325 train_time:196.445s step_avg:1853.26ms
step:107/3325 train_time:198.247s step_avg:1852.78ms
step:108/3325 train_time:200.049s step_avg:1852.30ms
step:109/3325 train_time:201.850s step_avg:1851.84ms
step:110/3325 train_time:203.651s step_avg:1851.37ms
step:111/3325 train_time:205.450s step_avg:1850.90ms
step:112/3325 train_time:207.250s step_avg:1850.45ms
step:113/3325 train_time:209.049s step_avg:1849.99ms
step:114/3325 train_time:210.849s step_avg:1849.55ms
step:115/3325 train_time:212.648s step_avg:1849.11ms
step:116/3325 train_time:214.447s step_avg:1848.68ms
step:117/3325 train_time:216.246s step_avg:1848.25ms
step:118/3325 train_time:218.045s step_avg:1847.84ms
step:119/3325 train_time:219.843s step_avg:1847.42ms
step:120/3325 train_time:221.660s step_avg:1847.17ms
step:121/3325 train_time:223.459s step_avg:1846.77ms
step:122/3325 train_time:225.258s step_avg:1846.38ms
step:123/3325 train_time:227.057s step_avg:1845.99ms
step:124/3325 train_time:228.856s step_avg:1845.62ms
step:125/3325 train_time:231.002s step_avg:1848.01ms
step:125/3325 val_loss:4.92168 train_time:231.002s step_avg:1848.02ms
step:126/3325 train_time:232.803s step_avg:1847.64ms
step:127/3325 train_time:234.603s step_avg:1847.26ms
step:128/3325 train_time:236.402s step_avg:1846.89ms
step:129/3325 train_time:238.201s step_avg:1846.52ms
step:130/3325 train_time:240.000s step_avg:1846.16ms
step:131/3325 train_time:241.800s step_avg:1845.80ms
step:132/3325 train_time:243.599s step_avg:1845.45ms
step:133/3325 train_time:245.397s step_avg:1845.09ms
step:134/3325 train_time:247.194s step_avg:1844.73ms
step:135/3325 train_time:248.992s step_avg:1844.38ms
step:136/3325 train_time:250.789s step_avg:1844.04ms
step:137/3325 train_time:252.586s step_avg:1843.69ms
step:138/3325 train_time:254.383s step_avg:1843.36ms
step:139/3325 train_time:256.181s step_avg:1843.03ms
step:140/3325 train_time:257.979s step_avg:1842.71ms
step:141/3325 train_time:259.777s step_avg:1842.39ms
step:142/3325 train_time:261.576s step_avg:1842.08ms
step:143/3325 train_time:263.373s step_avg:1841.77ms
step:144/3325 train_time:265.172s step_avg:1841.47ms
step:145/3325 train_time:266.969s step_avg:1841.16ms
step:146/3325 train_time:268.766s step_avg:1840.86ms
step:147/3325 train_time:270.565s step_avg:1840.58ms
step:148/3325 train_time:272.364s step_avg:1840.30ms
step:149/3325 train_time:274.163s step_avg:1840.02ms
step:150/3325 train_time:276.254s step_avg:1841.69ms
step:151/3325 train_time:278.052s step_avg:1841.41ms
step:152/3325 train_time:279.852s step_avg:1841.13ms
step:153/3325 train_time:281.650s step_avg:1840.85ms
step:154/3325 train_time:283.447s step_avg:1840.57ms
step:155/3325 train_time:285.245s step_avg:1840.29ms
step:156/3325 train_time:287.042s step_avg:1840.01ms
step:157/3325 train_time:288.839s step_avg:1839.74ms
step:158/3325 train_time:290.636s step_avg:1839.47ms
step:159/3325 train_time:292.433s step_avg:1839.20ms
step:160/3325 train_time:294.230s step_avg:1838.94ms
step:161/3325 train_time:296.028s step_avg:1838.68ms
step:162/3325 train_time:297.826s step_avg:1838.43ms
step:163/3325 train_time:299.624s step_avg:1838.19ms
step:164/3325 train_time:301.423s step_avg:1837.94ms
step:165/3325 train_time:303.223s step_avg:1837.71ms
step:166/3325 train_time:305.021s step_avg:1837.47ms
step:167/3325 train_time:306.818s step_avg:1837.23ms
step:168/3325 train_time:308.616s step_avg:1837.00ms
step:169/3325 train_time:310.415s step_avg:1836.77ms
step:170/3325 train_time:312.212s step_avg:1836.54ms
