logs/551fc742-034c-47e8-82ef-dc34cad8868e.txt
MuLoCo outer optimizer DISABLED
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260524_123841-e3g2vpr1
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-frieren/H118_arm_b_no_outer
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/e3g2vpr1
step:101/3325 train_time:184.480s step_avg:1826.54ms
step:102/3325 train_time:186.273s step_avg:1826.21ms
step:103/3325 train_time:188.066s step_avg:1825.88ms
step:104/3325 train_time:189.859s step_avg:1825.56ms
step:105/3325 train_time:191.651s step_avg:1825.25ms
step:106/3325 train_time:193.442s step_avg:1824.92ms
step:107/3325 train_time:195.233s step_avg:1824.60ms
step:108/3325 train_time:197.024s step_avg:1824.30ms
step:109/3325 train_time:198.815s step_avg:1823.99ms
step:110/3325 train_time:200.607s step_avg:1823.70ms
step:111/3325 train_time:202.399s step_avg:1823.41ms
step:112/3325 train_time:204.190s step_avg:1823.13ms
step:113/3325 train_time:205.981s step_avg:1822.84ms
step:114/3325 train_time:207.773s step_avg:1822.57ms
step:115/3325 train_time:209.564s step_avg:1822.30ms
step:116/3325 train_time:211.355s step_avg:1822.03ms
step:117/3325 train_time:213.147s step_avg:1821.77ms
step:118/3325 train_time:214.939s step_avg:1821.51ms
step:119/3325 train_time:216.730s step_avg:1821.26ms
step:120/3325 train_time:218.522s step_avg:1821.02ms
step:121/3325 train_time:220.313s step_avg:1820.77ms
step:122/3325 train_time:222.105s step_avg:1820.53ms
step:123/3325 train_time:223.897s step_avg:1820.30ms
step:124/3325 train_time:225.690s step_avg:1820.08ms
step:125/3325 train_time:227.826s step_avg:1822.60ms
step:125/3325 val_loss:4.93158 train_time:227.826s step_avg:1822.61ms
step:126/3325 train_time:229.619s step_avg:1822.38ms
step:127/3325 train_time:231.411s step_avg:1822.14ms
step:128/3325 train_time:233.203s step_avg:1821.90ms
step:129/3325 train_time:234.994s step_avg:1821.66ms
step:130/3325 train_time:236.786s step_avg:1821.43ms
step:131/3325 train_time:238.577s step_avg:1821.20ms
step:132/3325 train_time:240.370s step_avg:1820.99ms
step:133/3325 train_time:242.162s step_avg:1820.76ms
step:134/3325 train_time:243.953s step_avg:1820.55ms
step:135/3325 train_time:245.744s step_avg:1820.33ms
step:136/3325 train_time:247.536s step_avg:1820.12ms
step:137/3325 train_time:249.329s step_avg:1819.92ms
step:138/3325 train_time:251.120s step_avg:1819.71ms
step:139/3325 train_time:252.911s step_avg:1819.50ms
step:140/3325 train_time:254.702s step_avg:1819.30ms
step:141/3325 train_time:256.492s step_avg:1819.10ms
step:142/3325 train_time:258.285s step_avg:1818.91ms
step:143/3325 train_time:260.076s step_avg:1818.71ms
step:144/3325 train_time:261.867s step_avg:1818.52ms
step:145/3325 train_time:263.658s step_avg:1818.33ms
step:146/3325 train_time:265.449s step_avg:1818.14ms
step:147/3325 train_time:267.240s step_avg:1817.96ms
step:148/3325 train_time:269.030s step_avg:1817.77ms
step:149/3325 train_time:270.821s step_avg:1817.59ms
step:150/3325 train_time:272.889s step_avg:1819.26ms
step:151/3325 train_time:274.679s step_avg:1819.07ms
step:152/3325 train_time:276.471s step_avg:1818.89ms
step:153/3325 train_time:278.264s step_avg:1818.72ms
step:154/3325 train_time:280.055s step_avg:1818.54ms
step:155/3325 train_time:281.845s step_avg:1818.36ms
step:156/3325 train_time:283.635s step_avg:1818.18ms
step:157/3325 train_time:285.425s step_avg:1818.00ms
step:158/3325 train_time:287.217s step_avg:1817.83ms
step:159/3325 train_time:289.008s step_avg:1817.66ms
step:160/3325 train_time:290.800s step_avg:1817.50ms
step:161/3325 train_time:292.590s step_avg:1817.33ms
step:162/3325 train_time:294.380s step_avg:1817.16ms
step:163/3325 train_time:296.170s step_avg:1817.00ms
step:164/3325 train_time:297.962s step_avg:1816.84ms
step:165/3325 train_time:299.753s step_avg:1816.68ms
step:166/3325 train_time:301.543s step_avg:1816.53ms
step:167/3325 train_time:303.334s step_avg:1816.37ms
step:168/3325 train_time:305.125s step_avg:1816.22ms
step:169/3325 train_time:306.915s step_avg:1816.07ms
step:170/3325 train_time:308.707s step_avg:1815.92ms
step:171/3325 train_time:310.496s step_avg:1815.77ms
step:172/3325 train_time:312.286s step_avg:1815.62ms
step:173/3325 train_time:314.076s step_avg:1815.47ms
step:174/3325 train_time:315.867s step_avg:1815.33ms
step:175/3325 train_time:317.936s step_avg:1816.78ms
step:176/3325 train_time:319.727s step_avg:1816.63ms
step:177/3325 train_time:321.517s step_avg:1816.48ms
step:178/3325 train_time:323.306s step_avg:1816.33ms
step:179/3325 train_time:325.096s step_avg:1816.18ms
step:180/3325 train_time:326.887s step_avg:1816.04ms
step:181/3325 train_time:328.679s step_avg:1815.90ms
step:182/3325 train_time:330.470s step_avg:1815.77ms
step:183/3325 train_time:332.260s step_avg:1815.63ms
step:184/3325 train_time:334.051s step_avg:1815.49ms
step:185/3325 train_time:335.843s step_avg:1815.37ms
step:186/3325 train_time:337.632s step_avg:1815.23ms
step:187/3325 train_time:339.424s step_avg:1815.10ms
step:188/3325 train_time:341.215s step_avg:1814.97ms
step:189/3325 train_time:343.006s step_avg:1814.84ms
step:190/3325 train_time:344.796s step_avg:1814.72ms
step:191/3325 train_time:346.700s step_avg:1815.18ms
step:192/3325 train_time:348.490s step_avg:1815.05ms
step:193/3325 train_time:350.280s step_avg:1814.92ms
step:194/3325 train_time:352.070s step_avg:1814.80ms
step:195/3325 train_time:353.860s step_avg:1814.67ms
step:196/3325 train_time:355.650s step_avg:1814.54ms
step:197/3325 train_time:357.440s step_avg:1814.42ms
step:198/3325 train_time:359.230s step_avg:1814.29ms
step:199/3325 train_time:361.020s step_avg:1814.17ms
step:200/3325 train_time:363.086s step_avg:1815.43ms
step:201/3325 train_time:364.877s step_avg:1815.31ms
step:202/3325 train_time:366.666s step_avg:1815.18ms
step:203/3325 train_time:368.456s step_avg:1815.05ms
step:204/3325 train_time:370.247s step_avg:1814.93ms
step:205/3325 train_time:372.039s step_avg:1814.82ms
step:206/3325 train_time:373.829s step_avg:1814.70ms
step:207/3325 train_time:375.620s step_avg:1814.59ms
step:208/3325 train_time:377.412s step_avg:1814.48ms
step:209/3325 train_time:379.205s step_avg:1814.38ms
step:210/3325 train_time:380.997s step_avg:1814.27ms
step:211/3325 train_time:382.787s step_avg:1814.16ms
step:212/3325 train_time:384.579s step_avg:1814.05ms
step:213/3325 train_time:386.371s step_avg:1813.95ms
step:214/3325 train_time:388.162s step_avg:1813.84ms
step:215/3325 train_time:389.955s step_avg:1813.75ms
step:216/3325 train_time:391.748s step_avg:1813.65ms
step:217/3325 train_time:393.541s step_avg:1813.55ms
step:218/3325 train_time:395.333s step_avg:1813.46ms
step:219/3325 train_time:397.126s step_avg:1813.36ms
step:220/3325 train_time:398.917s step_avg:1813.26ms
step:221/3325 train_time:400.707s step_avg:1813.15ms
step:222/3325 train_time:402.498s step_avg:1813.05ms
step:223/3325 train_time:404.288s step_avg:1812.95ms
step:224/3325 train_time:406.080s step_avg:1812.86ms
step:225/3325 train_time:408.157s step_avg:1814.03ms
step:226/3325 train_time:409.948s step_avg:1813.93ms
step:227/3325 train_time:411.738s step_avg:1813.82ms
step:228/3325 train_time:413.526s step_avg:1813.71ms
step:229/3325 train_time:415.315s step_avg:1813.60ms
step:230/3325 train_time:417.105s step_avg:1813.50ms
step:231/3325 train_time:418.893s step_avg:1813.39ms
step:232/3325 train_time:420.683s step_avg:1813.29ms
step:233/3325 train_time:422.471s step_avg:1813.18ms
step:234/3325 train_time:424.260s step_avg:1813.08ms
step:235/3325 train_time:426.049s step_avg:1812.97ms
step:236/3325 train_time:427.838s step_avg:1812.87ms
step:237/3325 train_time:429.627s step_avg:1812.77ms
step:238/3325 train_time:431.416s step_avg:1812.67ms
step:239/3325 train_time:433.205s step_avg:1812.57ms
step:240/3325 train_time:434.994s step_avg:1812.48ms
step:241/3325 train_time:436.783s step_avg:1812.38ms
step:242/3325 train_time:438.572s step_avg:1812.28ms
step:243/3325 train_time:440.361s step_avg:1812.18ms
step:244/3325 train_time:442.149s step_avg:1812.09ms
step:245/3325 train_time:443.938s step_avg:1811.99ms
step:246/3325 train_time:445.727s step_avg:1811.90ms
step:247/3325 train_time:447.515s step_avg:1811.80ms
step:248/3325 train_time:449.304s step_avg:1811.71ms
step:249/3325 train_time:451.093s step_avg:1811.62ms
step:250/3325 train_time:453.224s step_avg:1812.90ms
step:250/3325 val_loss:4.23616 train_time:453.225s step_avg:1803.19ms
step:251/3325 train_time:455.016s step_avg:1812.81ms
step:252/3325 train_time:456.805s step_avg:1812.72ms
step:253/3325 train_time:458.595s step_avg:1812.63ms
step:254/3325 train_time:460.384s step_avg:1812.53ms
step:255/3325 train_time:462.172s step_avg:1812.44ms
step:256/3325 train_time:463.962s step_avg:1812.35ms
step:257/3325 train_time:465.752s step_avg:1812.26ms
step:258/3325 train_time:467.542s step_avg:1812.18ms
step:259/3325 train_time:469.331s step_avg:1812.09ms
step:260/3325 train_time:471.120s step_avg:1812.00ms
step:261/3325 train_time:472.908s step_avg:1811.91ms
step:262/3325 train_time:474.697s step_avg:1811.82ms
step:263/3325 train_time:476.486s step_avg:1811.73ms
step:264/3325 train_time:478.276s step_avg:1811.65ms
step:265/3325 train_time:480.065s step_avg:1811.57ms
step:266/3325 train_time:481.854s step_avg:1811.48ms
step:267/3325 train_time:483.642s step_avg:1811.39ms
step:268/3325 train_time:485.431s step_avg:1811.31ms
step:269/3325 train_time:487.219s step_avg:1811.22ms
step:270/3325 train_time:489.008s step_avg:1811.14ms
step:271/3325 train_time:490.797s step_avg:1811.06ms
step:272/3325 train_time:492.586s step_avg:1810.98ms
step:273/3325 train_time:494.376s step_avg:1810.90ms
step:274/3325 train_time:496.167s step_avg:1810.83ms
step:275/3325 train_time:498.232s step_avg:1811.75ms
step:276/3325 train_time:500.020s step_avg:1811.67ms
step:277/3325 train_time:501.809s step_avg:1811.59ms
step:278/3325 train_time:503.598s step_avg:1811.51ms
step:279/3325 train_time:505.388s step_avg:1811.43ms
step:280/3325 train_time:507.177s step_avg:1811.35ms
step:281/3325 train_time:508.965s step_avg:1811.27ms
step:282/3325 train_time:510.754s step_avg:1811.19ms
step:283/3325 train_time:512.544s step_avg:1811.11ms
step:284/3325 train_time:514.333s step_avg:1811.03ms
