logs/17ead7b5-8ee0-45f9-8522-9a8ae655533b.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_164103-fwymzlgy
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief-C-confirm-n4-seed2
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/fwymzlgy
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:105/3250 train_time:277.864s step_avg:2646.33ms
step:106/3250 train_time:279.693s step_avg:2638.61ms
step:107/3250 train_time:281.520s step_avg:2631.03ms
step:108/3250 train_time:283.348s step_avg:2623.59ms
step:109/3250 train_time:285.177s step_avg:2616.30ms
step:110/3250 train_time:287.007s step_avg:2609.16ms
step:111/3250 train_time:288.836s step_avg:2602.13ms
step:112/3250 train_time:290.665s step_avg:2595.22ms
step:113/3250 train_time:293.327s step_avg:2595.81ms
step:114/3250 train_time:295.155s step_avg:2589.08ms
step:115/3250 train_time:296.984s step_avg:2582.47ms
step:116/3250 train_time:298.814s step_avg:2575.98ms
step:117/3250 train_time:300.642s step_avg:2569.59ms
step:118/3250 train_time:302.471s step_avg:2563.31ms
step:119/3250 train_time:304.300s step_avg:2557.15ms
step:120/3250 train_time:306.131s step_avg:2551.09ms
step:121/3250 train_time:307.959s step_avg:2545.12ms
step:122/3250 train_time:309.788s step_avg:2539.25ms
step:123/3250 train_time:311.617s step_avg:2533.47ms
step:124/3250 train_time:313.445s step_avg:2527.78ms
step:125/3250 train_time:315.618s step_avg:2524.95ms
step:125/3250 val_loss:4.49178 train_time:315.619s step_avg:2524.95ms
step:126/3250 train_time:317.449s step_avg:2519.44ms
step:127/3250 train_time:319.277s step_avg:2513.99ms
step:128/3250 train_time:321.106s step_avg:2508.64ms
step:129/3250 train_time:323.768s step_avg:2509.83ms
step:130/3250 train_time:325.597s step_avg:2504.59ms
step:131/3250 train_time:327.424s step_avg:2499.42ms
step:132/3250 train_time:329.251s step_avg:2494.33ms
step:133/3250 train_time:331.078s step_avg:2489.31ms
step:134/3250 train_time:332.906s step_avg:2484.37ms
step:135/3250 train_time:334.734s step_avg:2479.51ms
step:136/3250 train_time:336.561s step_avg:2474.71ms
step:137/3250 train_time:338.388s step_avg:2469.98ms
step:138/3250 train_time:340.215s step_avg:2465.33ms
step:139/3250 train_time:342.043s step_avg:2460.74ms
step:140/3250 train_time:343.870s step_avg:2456.22ms
step:141/3250 train_time:345.698s step_avg:2451.76ms
step:142/3250 train_time:347.526s step_avg:2447.37ms
step:143/3250 train_time:349.353s step_avg:2443.03ms
step:144/3250 train_time:351.180s step_avg:2438.75ms
step:145/3250 train_time:353.841s step_avg:2440.28ms
step:146/3250 train_time:355.668s step_avg:2436.08ms
step:147/3250 train_time:357.496s step_avg:2431.94ms
step:148/3250 train_time:359.323s step_avg:2427.86ms
step:149/3250 train_time:361.151s step_avg:2423.83ms
step:150/3250 train_time:363.252s step_avg:2421.68ms
step:151/3250 train_time:365.080s step_avg:2417.75ms
step:152/3250 train_time:366.907s step_avg:2413.86ms
step:153/3250 train_time:368.735s step_avg:2410.03ms
step:154/3250 train_time:370.562s step_avg:2406.25ms
step:155/3250 train_time:372.389s step_avg:2402.51ms
step:156/3250 train_time:374.217s step_avg:2398.83ms
step:157/3250 train_time:376.045s step_avg:2395.19ms
step:158/3250 train_time:377.873s step_avg:2391.60ms
step:159/3250 train_time:379.700s step_avg:2388.05ms
