logs/218c4dd9-a976-4ef7-b492-322aced0a4f0.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_122641-wtsmc7jx
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_E_adamw_eps1e-16_falsifier
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/wtsmc7jx
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:104/3250 train_time:199.870s step_avg:1921.83ms
step:105/3250 train_time:201.696s step_avg:1920.92ms
step:106/3250 train_time:203.522s step_avg:1920.02ms
step:107/3250 train_time:205.347s step_avg:1919.13ms
step:108/3250 train_time:207.172s step_avg:1918.26ms
step:109/3250 train_time:208.997s step_avg:1917.41ms
step:110/3250 train_time:210.824s step_avg:1916.58ms
step:111/3250 train_time:212.650s step_avg:1915.76ms
step:112/3250 train_time:214.475s step_avg:1914.96ms
step:113/3250 train_time:217.136s step_avg:1921.56ms
step:114/3250 train_time:218.960s step_avg:1920.70ms
step:115/3250 train_time:220.784s step_avg:1919.86ms
step:116/3250 train_time:222.610s step_avg:1919.05ms
step:117/3250 train_time:224.436s step_avg:1918.26ms
step:118/3250 train_time:226.262s step_avg:1917.47ms
step:119/3250 train_time:228.086s step_avg:1916.69ms
step:120/3250 train_time:229.911s step_avg:1915.93ms
step:121/3250 train_time:231.738s step_avg:1915.19ms
step:122/3250 train_time:233.566s step_avg:1914.48ms
step:123/3250 train_time:235.393s step_avg:1913.77ms
step:124/3250 train_time:237.220s step_avg:1913.07ms
step:125/3250 train_time:239.391s step_avg:1915.13ms
step:125/3250 val_loss:4.52235 train_time:239.392s step_avg:1915.13ms
step:126/3250 train_time:241.220s step_avg:1914.45ms
step:127/3250 train_time:243.048s step_avg:1913.76ms
step:128/3250 train_time:244.876s step_avg:1913.10ms
step:129/3250 train_time:247.537s step_avg:1918.89ms
step:130/3250 train_time:249.364s step_avg:1918.18ms
step:131/3250 train_time:251.190s step_avg:1917.48ms
step:132/3250 train_time:253.015s step_avg:1916.78ms
step:133/3250 train_time:254.842s step_avg:1916.11ms
step:134/3250 train_time:256.667s step_avg:1915.42ms
step:135/3250 train_time:258.492s step_avg:1914.76ms
step:136/3250 train_time:260.318s step_avg:1914.10ms
step:137/3250 train_time:262.144s step_avg:1913.46ms
step:138/3250 train_time:263.970s step_avg:1912.83ms
step:139/3250 train_time:265.795s step_avg:1912.20ms
step:140/3250 train_time:267.620s step_avg:1911.57ms
step:141/3250 train_time:269.445s step_avg:1910.95ms
step:142/3250 train_time:271.269s step_avg:1910.34ms
step:143/3250 train_time:273.094s step_avg:1909.75ms
step:144/3250 train_time:274.919s step_avg:1909.16ms
step:145/3250 train_time:277.578s step_avg:1914.33ms
step:146/3250 train_time:279.403s step_avg:1913.72ms
step:147/3250 train_time:281.229s step_avg:1913.12ms
step:148/3250 train_time:283.054s step_avg:1912.53ms
step:149/3250 train_time:284.880s step_avg:1911.95ms
step:150/3250 train_time:286.978s step_avg:1913.19ms
step:151/3250 train_time:288.803s step_avg:1912.60ms
step:152/3250 train_time:290.628s step_avg:1912.03ms
step:153/3250 train_time:292.454s step_avg:1911.46ms
step:154/3250 train_time:294.278s step_avg:1910.90ms
step:155/3250 train_time:296.102s step_avg:1910.34ms
step:156/3250 train_time:297.927s step_avg:1909.79ms
step:157/3250 train_time:299.751s step_avg:1909.24ms
step:158/3250 train_time:301.575s step_avg:1908.70ms
step:159/3250 train_time:303.401s step_avg:1908.18ms
step:160/3250 train_time:305.226s step_avg:1907.66ms
step:161/3250 train_time:307.885s step_avg:1912.33ms
step:162/3250 train_time:309.710s step_avg:1911.79ms
step:163/3250 train_time:311.533s step_avg:1911.24ms
step:164/3250 train_time:313.356s step_avg:1910.71ms
step:165/3250 train_time:315.181s step_avg:1910.19ms
step:166/3250 train_time:317.006s step_avg:1909.67ms
step:167/3250 train_time:318.830s step_avg:1909.16ms
step:168/3250 train_time:320.654s step_avg:1908.65ms
step:169/3250 train_time:322.477s step_avg:1908.15ms
step:170/3250 train_time:324.302s step_avg:1907.66ms
step:171/3250 train_time:326.127s step_avg:1907.17ms
step:172/3250 train_time:327.951s step_avg:1906.69ms
step:173/3250 train_time:329.775s step_avg:1906.21ms
step:174/3250 train_time:331.601s step_avg:1905.75ms
step:175/3250 train_time:333.698s step_avg:1906.85ms
step:176/3250 train_time:335.522s step_avg:1906.38ms
step:177/3250 train_time:338.182s step_avg:1910.64ms
step:178/3250 train_time:340.007s step_avg:1910.15ms
step:179/3250 train_time:341.835s step_avg:1909.69ms
step:180/3250 train_time:343.660s step_avg:1909.22ms
step:181/3250 train_time:345.484s step_avg:1908.75ms
step:182/3250 train_time:347.308s step_avg:1908.28ms
step:183/3250 train_time:349.133s step_avg:1907.83ms
step:184/3250 train_time:350.958s step_avg:1907.38ms
step:185/3250 train_time:352.783s step_avg:1906.94ms
step:186/3250 train_time:354.608s step_avg:1906.50ms
step:187/3250 train_time:356.434s step_avg:1906.06ms
step:188/3250 train_time:358.258s step_avg:1905.63ms
step:189/3250 train_time:360.083s step_avg:1905.20ms
step:190/3250 train_time:361.907s step_avg:1904.77ms
step:191/3250 train_time:363.837s step_avg:1904.91ms
step:192/3250 train_time:365.662s step_avg:1904.49ms
step:193/3250 train_time:368.321s step_avg:1908.40ms
step:194/3250 train_time:370.144s step_avg:1907.96ms
step:195/3250 train_time:371.969s step_avg:1907.53ms
step:196/3250 train_time:373.793s step_avg:1907.11ms
step:197/3250 train_time:375.617s step_avg:1906.68ms
step:198/3250 train_time:377.440s step_avg:1906.26ms
step:199/3250 train_time:379.263s step_avg:1905.85ms
step:200/3250 train_time:381.360s step_avg:1906.80ms
step:201/3250 train_time:383.184s step_avg:1906.39ms
step:202/3250 train_time:385.008s step_avg:1905.98ms
step:203/3250 train_time:386.832s step_avg:1905.58ms
step:204/3250 train_time:388.655s step_avg:1905.17ms
step:205/3250 train_time:390.478s step_avg:1904.77ms
step:206/3250 train_time:392.303s step_avg:1904.38ms
step:207/3250 train_time:394.128s step_avg:1904.00ms
step:208/3250 train_time:395.952s step_avg:1903.62ms
step:209/3250 train_time:398.610s step_avg:1907.23ms
step:210/3250 train_time:400.434s step_avg:1906.83ms
step:211/3250 train_time:402.257s step_avg:1906.43ms
step:212/3250 train_time:404.081s step_avg:1906.04ms
step:213/3250 train_time:405.905s step_avg:1905.66ms
step:214/3250 train_time:407.728s step_avg:1905.27ms
step:215/3250 train_time:409.552s step_avg:1904.89ms
step:216/3250 train_time:411.376s step_avg:1904.52ms
step:217/3250 train_time:413.199s step_avg:1904.14ms
step:218/3250 train_time:415.023s step_avg:1903.78ms
step:219/3250 train_time:416.848s step_avg:1903.41ms
step:220/3250 train_time:418.671s step_avg:1903.05ms
step:221/3250 train_time:420.494s step_avg:1902.69ms
step:222/3250 train_time:422.319s step_avg:1902.34ms
step:223/3250 train_time:424.143s step_avg:1901.99ms
step:224/3250 train_time:425.968s step_avg:1901.64ms
step:225/3250 train_time:428.899s step_avg:1906.22ms
step:226/3250 train_time:430.721s step_avg:1905.85ms
step:227/3250 train_time:432.546s step_avg:1905.49ms
step:228/3250 train_time:434.369s step_avg:1905.13ms
step:229/3250 train_time:436.192s step_avg:1904.77ms
step:230/3250 train_time:438.015s step_avg:1904.41ms
step:231/3250 train_time:439.838s step_avg:1904.06ms
step:232/3250 train_time:441.663s step_avg:1903.72ms
step:233/3250 train_time:443.487s step_avg:1903.38ms
step:234/3250 train_time:445.310s step_avg:1903.03ms
step:235/3250 train_time:447.133s step_avg:1902.69ms
step:236/3250 train_time:448.956s step_avg:1902.35ms
step:237/3250 train_time:450.779s step_avg:1902.02ms
step:238/3250 train_time:452.603s step_avg:1901.69ms
step:239/3250 train_time:454.427s step_avg:1901.37ms
step:240/3250 train_time:456.250s step_avg:1901.04ms
step:241/3250 train_time:458.908s step_avg:1904.18ms
step:242/3250 train_time:460.731s step_avg:1903.85ms
step:243/3250 train_time:462.555s step_avg:1903.52ms
step:244/3250 train_time:464.380s step_avg:1903.20ms
step:245/3250 train_time:466.204s step_avg:1902.87ms
step:246/3250 train_time:468.028s step_avg:1902.55ms
step:247/3250 train_time:469.851s step_avg:1902.23ms
step:248/3250 train_time:471.675s step_avg:1901.91ms
step:249/3250 train_time:473.499s step_avg:1901.60ms
step:250/3250 train_time:475.660s step_avg:1902.64ms
step:250/3250 val_loss:4.05362 train_time:475.661s step_avg:1890.15ms
step:251/3250 train_time:477.486s step_avg:1902.33ms
step:252/3250 train_time:479.310s step_avg:1902.02ms
step:253/3250 train_time:481.134s step_avg:1901.71ms
step:254/3250 train_time:482.957s step_avg:1901.41ms
step:255/3250 train_time:484.781s step_avg:1901.10ms
step:256/3250 train_time:486.604s step_avg:1900.80ms
step:257/3250 train_time:489.263s step_avg:1903.75ms
step:258/3250 train_time:491.086s step_avg:1903.43ms
step:259/3250 train_time:492.909s step_avg:1903.12ms
step:260/3250 train_time:494.733s step_avg:1902.82ms
step:261/3250 train_time:496.556s step_avg:1902.51ms
step:262/3250 train_time:498.380s step_avg:1902.21ms
step:263/3250 train_time:500.205s step_avg:1901.92ms
step:264/3250 train_time:502.028s step_avg:1901.62ms
step:265/3250 train_time:503.852s step_avg:1901.33ms
step:266/3250 train_time:505.675s step_avg:1901.03ms
step:267/3250 train_time:507.498s step_avg:1900.74ms
step:268/3250 train_time:509.321s step_avg:1900.45ms
step:269/3250 train_time:511.145s step_avg:1900.17ms
step:270/3250 train_time:512.968s step_avg:1899.88ms
step:271/3250 train_time:514.791s step_avg:1899.60ms
step:272/3250 train_time:516.615s step_avg:1899.32ms
step:273/3250 train_time:519.273s step_avg:1902.10ms
step:274/3250 train_time:521.096s step_avg:1901.81ms
step:275/3250 train_time:523.192s step_avg:1902.52ms
step:276/3250 train_time:525.015s step_avg:1902.23ms
step:277/3250 train_time:526.839s step_avg:1901.94ms
step:278/3250 train_time:528.662s step_avg:1901.66ms
step:279/3250 train_time:530.484s step_avg:1901.38ms
step:280/3250 train_time:532.308s step_avg:1901.10ms
step:281/3250 train_time:534.131s step_avg:1900.82ms
step:282/3250 train_time:535.955s step_avg:1900.55ms
step:283/3250 train_time:537.778s step_avg:1900.27ms
step:284/3250 train_time:539.600s step_avg:1900.00ms
step:285/3250 train_time:541.425s step_avg:1899.74ms
step:286/3250 train_time:543.248s step_avg:1899.47ms
step:287/3250 train_time:545.072s step_avg:1899.21ms
step:288/3250 train_time:546.896s step_avg:1898.94ms
step:289/3250 train_time:549.554s step_avg:1901.57ms
step:290/3250 train_time:551.378s step_avg:1901.30ms
step:291/3250 train_time:553.201s step_avg:1901.03ms
step:292/3250 train_time:555.024s step_avg:1900.77ms
step:293/3250 train_time:556.847s step_avg:1900.50ms
step:294/3250 train_time:558.670s step_avg:1900.24ms
step:295/3250 train_time:560.495s step_avg:1899.98ms
step:296/3250 train_time:562.318s step_avg:1899.72ms
step:297/3250 train_time:564.140s step_avg:1899.46ms
step:298/3250 train_time:565.963s step_avg:1899.20ms
step:299/3250 train_time:567.786s step_avg:1898.95ms
step:300/3250 train_time:569.881s step_avg:1899.60ms
step:301/3250 train_time:571.706s step_avg:1899.35ms
step:302/3250 train_time:573.528s step_avg:1899.10ms
step:303/3250 train_time:575.351s step_avg:1898.85ms
step:304/3250 train_time:577.173s step_avg:1898.60ms
step:305/3250 train_time:579.831s step_avg:1901.09ms
step:306/3250 train_time:581.654s step_avg:1900.83ms
step:307/3250 train_time:583.476s step_avg:1900.57ms
step:308/3250 train_time:585.300s step_avg:1900.33ms
step:309/3250 train_time:587.124s step_avg:1900.08ms
step:310/3250 train_time:588.946s step_avg:1899.83ms
step:311/3250 train_time:590.770s step_avg:1899.58ms
step:312/3250 train_time:592.592s step_avg:1899.33ms
step:313/3250 train_time:594.416s step_avg:1899.09ms
step:314/3250 train_time:596.239s step_avg:1898.85ms
step:315/3250 train_time:598.063s step_avg:1898.61ms
step:316/3250 train_time:599.888s step_avg:1898.38ms
step:317/3250 train_time:601.711s step_avg:1898.14ms
step:318/3250 train_time:603.535s step_avg:1897.91ms
step:319/3250 train_time:605.359s step_avg:1897.68ms
step:320/3250 train_time:607.183s step_avg:1897.45ms
step:321/3250 train_time:609.841s step_avg:1899.81ms
step:322/3250 train_time:611.665s step_avg:1899.58ms
step:323/3250 train_time:613.487s step_avg:1899.34ms
step:324/3250 train_time:615.310s step_avg:1899.10ms
step:325/3250 train_time:617.405s step_avg:1899.71ms
step:326/3250 train_time:619.227s step_avg:1899.47ms
step:327/3250 train_time:621.051s step_avg:1899.24ms
step:328/3250 train_time:622.874s step_avg:1899.01ms
step:329/3250 train_time:624.697s step_avg:1898.78ms
step:330/3250 train_time:626.520s step_avg:1898.54ms
step:331/3250 train_time:628.343s step_avg:1898.32ms
step:332/3250 train_time:630.167s step_avg:1898.09ms
step:333/3250 train_time:631.992s step_avg:1897.87ms
step:334/3250 train_time:633.815s step_avg:1897.65ms
step:335/3250 train_time:635.638s step_avg:1897.43ms
step:336/3250 train_time:637.460s step_avg:1897.20ms
step:337/3250 train_time:640.119s step_avg:1899.46ms
step:338/3250 train_time:641.941s step_avg:1899.23ms
step:339/3250 train_time:643.764s step_avg:1899.01ms
step:340/3250 train_time:645.587s step_avg:1898.78ms
step:341/3250 train_time:647.409s step_avg:1898.56ms
step:342/3250 train_time:649.232s step_avg:1898.34ms
step:343/3250 train_time:651.056s step_avg:1898.12ms
step:344/3250 train_time:652.879s step_avg:1897.90ms
step:345/3250 train_time:654.702s step_avg:1897.69ms
step:346/3250 train_time:656.526s step_avg:1897.47ms
