logs/1760312f-94c6-4bf9-9dc6-7880205414a4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_065627-zc67954n
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_B_belief_eps1e-10_primary
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/zc67954n
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:104/3250 train_time:200.157s step_avg:1924.58ms
step:105/3250 train_time:201.984s step_avg:1923.66ms
step:106/3250 train_time:203.811s step_avg:1922.74ms
step:107/3250 train_time:205.638s step_avg:1921.85ms
step:108/3250 train_time:207.465s step_avg:1920.97ms
step:109/3250 train_time:209.292s step_avg:1920.11ms
step:110/3250 train_time:211.120s step_avg:1919.27ms
step:111/3250 train_time:212.948s step_avg:1918.45ms
step:112/3250 train_time:214.775s step_avg:1917.63ms
step:113/3250 train_time:217.436s step_avg:1924.22ms
step:114/3250 train_time:219.264s step_avg:1923.36ms
step:115/3250 train_time:221.090s step_avg:1922.53ms
step:116/3250 train_time:222.917s step_avg:1921.70ms
step:117/3250 train_time:224.745s step_avg:1920.89ms
step:118/3250 train_time:226.571s step_avg:1920.09ms
step:119/3250 train_time:228.399s step_avg:1919.32ms
step:120/3250 train_time:230.225s step_avg:1918.55ms
step:121/3250 train_time:232.052s step_avg:1917.79ms
step:122/3250 train_time:233.880s step_avg:1917.05ms
step:123/3250 train_time:235.707s step_avg:1916.32ms
step:124/3250 train_time:237.535s step_avg:1915.61ms
step:125/3250 train_time:239.701s step_avg:1917.61ms
step:125/3250 val_loss:4.47820 train_time:239.701s step_avg:1917.61ms
step:126/3250 train_time:241.530s step_avg:1916.90ms
step:127/3250 train_time:243.358s step_avg:1916.20ms
step:128/3250 train_time:245.186s step_avg:1915.51ms
step:129/3250 train_time:247.848s step_avg:1921.30ms
step:130/3250 train_time:249.674s step_avg:1920.57ms
step:131/3250 train_time:251.501s step_avg:1919.85ms
step:132/3250 train_time:253.327s step_avg:1919.15ms
