==== n=4 CONFIRM Cell B START 2026-05-29T22:05:00Z ====
logs/02d3eb19-95ca-4fb0-9d9a-1e7dbe7201ee.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260529_220505-rb0655m6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/soap-gram-b2-warmup-n4-confirm
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/rb0655m6
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:102/3250 train_time:196.593s step_avg:1927.38ms
step:103/3250 train_time:198.420s step_avg:1926.41ms
step:104/3250 train_time:200.245s step_avg:1925.43ms
step:105/3250 train_time:202.070s step_avg:1924.48ms
step:106/3250 train_time:203.897s step_avg:1923.56ms
step:107/3250 train_time:205.723s step_avg:1922.64ms
step:108/3250 train_time:207.549s step_avg:1921.75ms
step:109/3250 train_time:209.375s step_avg:1920.87ms
step:110/3250 train_time:211.200s step_avg:1920.00ms
step:111/3250 train_time:213.026s step_avg:1919.15ms
step:112/3250 train_time:214.852s step_avg:1918.32ms
step:113/3250 train_time:217.512s step_avg:1924.89ms
step:114/3250 train_time:219.338s step_avg:1924.02ms
step:115/3250 train_time:221.163s step_avg:1923.16ms
step:116/3250 train_time:222.988s step_avg:1922.31ms
step:117/3250 train_time:224.813s step_avg:1921.48ms
step:118/3250 train_time:226.639s step_avg:1920.67ms
step:119/3250 train_time:228.465s step_avg:1919.87ms
step:120/3250 train_time:230.290s step_avg:1919.08ms
step:121/3250 train_time:232.115s step_avg:1918.31ms
step:122/3250 train_time:233.941s step_avg:1917.55ms
step:123/3250 train_time:235.767s step_avg:1916.80ms
step:124/3250 train_time:237.591s step_avg:1916.06ms
step:125/3250 train_time:239.767s step_avg:1918.14ms
step:125/3250 val_loss:4.55735 ema_val_loss:5.44260 ema_val_loss_corr:4.91416 train_time:239.767s step_avg:1918.14ms
step:126/3250 train_time:241.594s step_avg:1917.42ms
step:127/3250 train_time:243.421s step_avg:1916.70ms
step:128/3250 train_time:245.248s step_avg:1916.00ms
step:129/3250 train_time:247.908s step_avg:1921.77ms
step:130/3250 train_time:249.734s step_avg:1921.03ms
step:131/3250 train_time:251.561s step_avg:1920.31ms
step:132/3250 train_time:253.387s step_avg:1919.60ms
step:133/3250 train_time:255.212s step_avg:1918.89ms
step:134/3250 train_time:257.038s step_avg:1918.19ms
step:135/3250 train_time:258.864s step_avg:1917.51ms
step:136/3250 train_time:260.691s step_avg:1916.84ms
step:137/3250 train_time:262.517s step_avg:1916.18ms
step:138/3250 train_time:264.342s step_avg:1915.52ms
step:139/3250 train_time:266.169s step_avg:1914.88ms
step:140/3250 train_time:267.995s step_avg:1914.25ms
step:141/3250 train_time:269.821s step_avg:1913.62ms
step:142/3250 train_time:271.647s step_avg:1913.01ms
step:143/3250 train_time:273.474s step_avg:1912.41ms
step:144/3250 train_time:275.301s step_avg:1911.82ms
step:145/3250 train_time:277.963s step_avg:1916.98ms
step:146/3250 train_time:279.789s step_avg:1916.36ms
step:147/3250 train_time:281.614s step_avg:1915.74ms
step:148/3250 train_time:283.441s step_avg:1915.14ms
step:149/3250 train_time:285.266s step_avg:1914.54ms
step:150/3250 train_time:287.378s step_avg:1915.86ms
step:151/3250 train_time:289.204s step_avg:1915.26ms
step:152/3250 train_time:291.030s step_avg:1914.67ms
step:153/3250 train_time:292.858s step_avg:1914.10ms
step:154/3250 train_time:294.684s step_avg:1913.53ms
step:155/3250 train_time:296.510s step_avg:1912.97ms
step:156/3250 train_time:298.335s step_avg:1912.41ms
step:157/3250 train_time:300.161s step_avg:1911.85ms
step:158/3250 train_time:301.986s step_avg:1911.30ms
step:159/3250 train_time:303.813s step_avg:1910.77ms
step:160/3250 train_time:305.638s step_avg:1910.24ms
step:161/3250 train_time:308.299s step_avg:1914.90ms
step:162/3250 train_time:310.124s step_avg:1914.34ms
step:163/3250 train_time:311.948s step_avg:1913.79ms
step:164/3250 train_time:313.773s step_avg:1913.25ms
step:165/3250 train_time:315.598s step_avg:1912.71ms
step:166/3250 train_time:317.423s step_avg:1912.18ms
step:167/3250 train_time:319.249s step_avg:1911.67ms
step:168/3250 train_time:321.073s step_avg:1911.15ms
step:169/3250 train_time:322.898s step_avg:1910.64ms
step:170/3250 train_time:324.723s step_avg:1910.13ms
step:171/3250 train_time:326.548s step_avg:1909.64ms
step:172/3250 train_time:328.372s step_avg:1909.14ms
step:173/3250 train_time:330.198s step_avg:1908.66ms
step:174/3250 train_time:332.022s step_avg:1908.17ms
step:175/3250 train_time:334.134s step_avg:1909.34ms
step:176/3250 train_time:335.959s step_avg:1908.86ms
step:177/3250 train_time:338.618s step_avg:1913.10ms
step:178/3250 train_time:340.442s step_avg:1912.60ms
step:179/3250 train_time:342.267s step_avg:1912.10ms
step:180/3250 train_time:344.092s step_avg:1911.62ms
step:181/3250 train_time:345.916s step_avg:1911.14ms
step:182/3250 train_time:347.741s step_avg:1910.67ms
step:183/3250 train_time:349.567s step_avg:1910.20ms
step:184/3250 train_time:351.391s step_avg:1909.74ms
step:185/3250 train_time:353.217s step_avg:1909.28ms
step:186/3250 train_time:355.042s step_avg:1908.83ms
step:187/3250 train_time:356.867s step_avg:1908.38ms
step:188/3250 train_time:358.693s step_avg:1907.94ms
step:189/3250 train_time:360.518s step_avg:1907.50ms
step:190/3250 train_time:362.343s step_avg:1907.07ms
step:191/3250 train_time:364.277s step_avg:1907.21ms
step:192/3250 train_time:366.102s step_avg:1906.78ms
step:193/3250 train_time:368.762s step_avg:1910.69ms
step:194/3250 train_time:370.587s step_avg:1910.24ms
step:195/3250 train_time:372.413s step_avg:1909.81ms
step:196/3250 train_time:374.240s step_avg:1909.39ms
