==== Running cellA (baseline-ctrl):  ====
2026-05-23T11:45:29Z
logs/89fcb798-1479-4cf9-84c3-1bf1634262b3.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_114534-kcjx7zap
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/baseline-ctrl
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/kcjx7zap
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:103/3250 train_time:197.998s step_avg:1922.31ms
step:104/3250 train_time:199.823s step_avg:1921.37ms
step:105/3250 train_time:201.647s step_avg:1920.44ms
step:106/3250 train_time:203.471s step_avg:1919.54ms
step:107/3250 train_time:205.296s step_avg:1918.66ms
step:108/3250 train_time:207.123s step_avg:1917.80ms
step:109/3250 train_time:208.947s step_avg:1916.95ms
step:110/3250 train_time:210.772s step_avg:1916.11ms
step:111/3250 train_time:212.596s step_avg:1915.28ms
step:112/3250 train_time:214.421s step_avg:1914.47ms
step:113/3250 train_time:217.081s step_avg:1921.07ms
step:114/3250 train_time:218.906s step_avg:1920.23ms
step:115/3250 train_time:220.731s step_avg:1919.40ms
step:116/3250 train_time:222.555s step_avg:1918.58ms
step:117/3250 train_time:224.379s step_avg:1917.77ms
step:118/3250 train_time:226.203s step_avg:1916.97ms
step:119/3250 train_time:228.029s step_avg:1916.21ms
step:120/3250 train_time:229.853s step_avg:1915.45ms
step:121/3250 train_time:231.679s step_avg:1914.70ms
step:122/3250 train_time:233.504s step_avg:1913.96ms
step:123/3250 train_time:235.328s step_avg:1913.24ms
step:124/3250 train_time:237.153s step_avg:1912.52ms
step:125/3250 train_time:239.317s step_avg:1914.53ms
step:125/3250 val_loss:4.54326 train_time:239.317s step_avg:1914.54ms
step:126/3250 train_time:241.143s step_avg:1913.83ms
step:127/3250 train_time:242.967s step_avg:1913.13ms
step:128/3250 train_time:244.792s step_avg:1912.44ms
step:129/3250 train_time:247.452s step_avg:1918.23ms
step:130/3250 train_time:249.276s step_avg:1917.50ms
step:131/3250 train_time:251.100s step_avg:1916.79ms
step:132/3250 train_time:252.924s step_avg:1916.09ms
step:133/3250 train_time:254.748s step_avg:1915.40ms
step:134/3250 train_time:256.574s step_avg:1914.73ms
step:135/3250 train_time:258.398s step_avg:1914.06ms
step:136/3250 train_time:260.223s step_avg:1913.40ms
step:137/3250 train_time:262.047s step_avg:1912.75ms
step:138/3250 train_time:263.871s step_avg:1912.11ms
step:139/3250 train_time:265.696s step_avg:1911.48ms
step:140/3250 train_time:267.520s step_avg:1910.86ms
step:141/3250 train_time:269.345s step_avg:1910.25ms
step:142/3250 train_time:271.171s step_avg:1909.65ms
step:143/3250 train_time:272.995s step_avg:1909.05ms
step:144/3250 train_time:274.819s step_avg:1908.47ms
step:145/3250 train_time:277.479s step_avg:1913.65ms
step:146/3250 train_time:279.303s step_avg:1913.04ms
step:147/3250 train_time:281.127s step_avg:1912.43ms
step:148/3250 train_time:282.952s step_avg:1911.84ms
step:149/3250 train_time:284.777s step_avg:1911.25ms
step:150/3250 train_time:286.874s step_avg:1912.49ms
step:151/3250 train_time:288.698s step_avg:1911.91ms
step:152/3250 train_time:290.523s step_avg:1911.33ms
step:153/3250 train_time:292.347s step_avg:1910.76ms
step:154/3250 train_time:294.171s step_avg:1910.20ms
step:155/3250 train_time:295.996s step_avg:1909.65ms
step:156/3250 train_time:297.821s step_avg:1909.11ms
step:157/3250 train_time:299.645s step_avg:1908.57ms
step:158/3250 train_time:301.468s step_avg:1908.03ms
step:159/3250 train_time:303.293s step_avg:1907.50ms
step:160/3250 train_time:305.117s step_avg:1906.98ms
step:161/3250 train_time:307.776s step_avg:1911.65ms
step:162/3250 train_time:309.600s step_avg:1911.11ms
step:163/3250 train_time:311.423s step_avg:1910.57ms
step:164/3250 train_time:313.246s step_avg:1910.04ms
step:165/3250 train_time:315.069s step_avg:1909.51ms
step:166/3250 train_time:316.893s step_avg:1909.00ms
step:167/3250 train_time:318.717s step_avg:1908.48ms
step:168/3250 train_time:320.541s step_avg:1907.98ms
step:169/3250 train_time:322.364s step_avg:1907.48ms
step:170/3250 train_time:324.187s step_avg:1906.98ms
step:171/3250 train_time:326.012s step_avg:1906.50ms
step:172/3250 train_time:327.836s step_avg:1906.03ms
step:173/3250 train_time:329.660s step_avg:1905.55ms
step:174/3250 train_time:331.484s step_avg:1905.08ms
step:175/3250 train_time:333.580s step_avg:1906.17ms
step:176/3250 train_time:335.403s step_avg:1905.70ms
step:177/3250 train_time:338.062s step_avg:1909.95ms
step:178/3250 train_time:339.885s step_avg:1909.47ms
step:179/3250 train_time:341.709s step_avg:1908.99ms
step:180/3250 train_time:343.532s step_avg:1908.51ms
step:181/3250 train_time:345.356s step_avg:1908.04ms
step:182/3250 train_time:347.180s step_avg:1907.58ms
step:183/3250 train_time:349.003s step_avg:1907.12ms
step:184/3250 train_time:350.827s step_avg:1906.67ms
step:185/3250 train_time:352.651s step_avg:1906.22ms
step:186/3250 train_time:354.474s step_avg:1905.78ms
step:187/3250 train_time:356.298s step_avg:1905.34ms
step:188/3250 train_time:358.122s step_avg:1904.91ms
step:189/3250 train_time:359.946s step_avg:1904.47ms
step:190/3250 train_time:361.770s step_avg:1904.05ms
step:191/3250 train_time:363.704s step_avg:1904.21ms
step:192/3250 train_time:365.528s step_avg:1903.79ms
step:193/3250 train_time:368.187s step_avg:1907.71ms
step:194/3250 train_time:370.010s step_avg:1907.27ms
step:195/3250 train_time:371.832s step_avg:1906.83ms
step:196/3250 train_time:373.655s step_avg:1906.40ms
step:197/3250 train_time:375.480s step_avg:1905.99ms
step:198/3250 train_time:377.304s step_avg:1905.58ms
step:199/3250 train_time:379.127s step_avg:1905.16ms
step:200/3250 train_time:381.225s step_avg:1906.12ms
step:201/3250 train_time:383.047s step_avg:1905.71ms
step:202/3250 train_time:384.870s step_avg:1905.30ms
step:203/3250 train_time:386.694s step_avg:1904.90ms
step:204/3250 train_time:388.518s step_avg:1904.50ms
step:205/3250 train_time:390.341s step_avg:1904.10ms
step:206/3250 train_time:392.165s step_avg:1903.71ms
step:207/3250 train_time:393.989s step_avg:1903.33ms
step:208/3250 train_time:395.813s step_avg:1902.95ms
step:209/3250 train_time:398.472s step_avg:1906.57ms
step:210/3250 train_time:400.296s step_avg:1906.17ms
step:211/3250 train_time:402.120s step_avg:1905.78ms
step:212/3250 train_time:403.946s step_avg:1905.41ms
step:213/3250 train_time:405.772s step_avg:1905.03ms
step:214/3250 train_time:407.596s step_avg:1904.66ms
step:215/3250 train_time:409.422s step_avg:1904.29ms
step:216/3250 train_time:411.249s step_avg:1903.93ms
step:217/3250 train_time:413.075s step_avg:1903.57ms
step:218/3250 train_time:414.900s step_avg:1903.21ms
step:219/3250 train_time:416.725s step_avg:1902.86ms
step:220/3250 train_time:418.551s step_avg:1902.50ms
step:221/3250 train_time:420.375s step_avg:1902.15ms
step:222/3250 train_time:422.200s step_avg:1901.80ms
step:223/3250 train_time:424.025s step_avg:1901.46ms
step:224/3250 train_time:425.852s step_avg:1901.12ms
step:225/3250 train_time:428.784s step_avg:1905.71ms
step:226/3250 train_time:430.608s step_avg:1905.35ms
step:227/3250 train_time:432.432s step_avg:1904.99ms
step:228/3250 train_time:434.258s step_avg:1904.64ms
step:229/3250 train_time:436.083s step_avg:1904.29ms
step:230/3250 train_time:437.908s step_avg:1903.95ms
step:231/3250 train_time:439.734s step_avg:1903.61ms
step:232/3250 train_time:441.560s step_avg:1903.28ms
step:233/3250 train_time:443.385s step_avg:1902.94ms
step:234/3250 train_time:445.209s step_avg:1902.60ms
step:235/3250 train_time:447.034s step_avg:1902.27ms
step:236/3250 train_time:448.857s step_avg:1901.94ms
step:237/3250 train_time:450.683s step_avg:1901.61ms
step:238/3250 train_time:452.508s step_avg:1901.29ms
step:239/3250 train_time:454.332s step_avg:1900.97ms
step:240/3250 train_time:456.157s step_avg:1900.65ms
step:241/3250 train_time:458.816s step_avg:1903.80ms
step:242/3250 train_time:460.640s step_avg:1903.47ms
step:243/3250 train_time:462.464s step_avg:1903.14ms
step:244/3250 train_time:464.288s step_avg:1902.82ms
step:245/3250 train_time:466.113s step_avg:1902.50ms
step:246/3250 train_time:467.937s step_avg:1902.18ms
step:247/3250 train_time:469.761s step_avg:1901.86ms
step:248/3250 train_time:471.584s step_avg:1901.55ms
step:249/3250 train_time:473.409s step_avg:1901.24ms
step:250/3250 train_time:475.575s step_avg:1902.30ms
step:250/3250 val_loss:4.06228 train_time:475.575s step_avg:1890.06ms
step:251/3250 train_time:477.401s step_avg:1901.99ms
step:252/3250 train_time:479.224s step_avg:1901.68ms
step:253/3250 train_time:481.047s step_avg:1901.37ms
step:254/3250 train_time:482.871s step_avg:1901.07ms
step:255/3250 train_time:484.695s step_avg:1900.77ms
step:256/3250 train_time:486.520s step_avg:1900.47ms
step:257/3250 train_time:489.179s step_avg:1903.42ms
step:258/3250 train_time:491.003s step_avg:1903.11ms
step:259/3250 train_time:492.826s step_avg:1902.80ms
step:260/3250 train_time:494.650s step_avg:1902.50ms
step:261/3250 train_time:496.473s step_avg:1902.20ms
step:262/3250 train_time:498.297s step_avg:1901.90ms
step:263/3250 train_time:500.121s step_avg:1901.60ms
step:264/3250 train_time:501.943s step_avg:1901.30ms
step:265/3250 train_time:503.768s step_avg:1901.01ms
step:266/3250 train_time:505.591s step_avg:1900.72ms
step:267/3250 train_time:507.416s step_avg:1900.43ms
step:268/3250 train_time:509.239s step_avg:1900.15ms
step:269/3250 train_time:511.062s step_avg:1899.86ms
step:270/3250 train_time:512.886s step_avg:1899.58ms
step:271/3250 train_time:514.711s step_avg:1899.30ms
step:272/3250 train_time:516.535s step_avg:1899.03ms
step:273/3250 train_time:519.195s step_avg:1901.81ms
step:274/3250 train_time:521.017s step_avg:1901.52ms
step:275/3250 train_time:523.113s step_avg:1902.23ms
step:276/3250 train_time:524.936s step_avg:1901.94ms
step:277/3250 train_time:526.760s step_avg:1901.66ms
step:278/3250 train_time:528.583s step_avg:1901.38ms
step:279/3250 train_time:530.405s step_avg:1901.09ms
step:280/3250 train_time:532.228s step_avg:1900.82ms
step:281/3250 train_time:534.053s step_avg:1900.55ms
step:282/3250 train_time:535.878s step_avg:1900.28ms
step:283/3250 train_time:537.701s step_avg:1900.01ms
step:284/3250 train_time:539.525s step_avg:1899.74ms
step:285/3250 train_time:541.350s step_avg:1899.47ms
step:286/3250 train_time:543.173s step_avg:1899.21ms
step:287/3250 train_time:544.998s step_avg:1898.95ms
step:288/3250 train_time:546.821s step_avg:1898.68ms
step:289/3250 train_time:549.479s step_avg:1901.31ms
step:290/3250 train_time:551.302s step_avg:1901.04ms
step:291/3250 train_time:553.125s step_avg:1900.77ms
step:292/3250 train_time:554.949s step_avg:1900.51ms
step:293/3250 train_time:556.773s step_avg:1900.25ms
step:294/3250 train_time:558.597s step_avg:1899.99ms
step:295/3250 train_time:560.420s step_avg:1899.73ms
step:296/3250 train_time:562.244s step_avg:1899.47ms
step:297/3250 train_time:564.068s step_avg:1899.22ms
step:298/3250 train_time:565.893s step_avg:1898.97ms
step:299/3250 train_time:567.717s step_avg:1898.72ms
step:300/3250 train_time:569.813s step_avg:1899.38ms
step:301/3250 train_time:571.637s step_avg:1899.13ms
step:302/3250 train_time:573.462s step_avg:1898.88ms
step:303/3250 train_time:575.286s step_avg:1898.63ms
step:304/3250 train_time:577.111s step_avg:1898.39ms
step:305/3250 train_time:579.769s step_avg:1900.88ms
step:306/3250 train_time:581.593s step_avg:1900.63ms
step:307/3250 train_time:583.418s step_avg:1900.38ms
step:308/3250 train_time:585.243s step_avg:1900.14ms
step:309/3250 train_time:587.066s step_avg:1899.89ms
step:310/3250 train_time:588.889s step_avg:1899.64ms
step:311/3250 train_time:590.713s step_avg:1899.40ms
step:312/3250 train_time:592.537s step_avg:1899.16ms
step:313/3250 train_time:594.361s step_avg:1898.92ms
step:314/3250 train_time:596.185s step_avg:1898.68ms
