==== Running cellD (top50-all): --topk_ratio 0.5 --topk_scope all ====
2026-05-23T17:56:01Z
logs/cf423df2-e2c4-42d5-801c-389e3f25dee4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_175606-21scckoa
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top50-all
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/21scckoa
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:103/3250 train_time:255.646s step_avg:2482.00ms
step:104/3250 train_time:258.026s step_avg:2481.02ms
step:105/3250 train_time:260.409s step_avg:2480.08ms
step:106/3250 train_time:262.795s step_avg:2479.19ms
step:107/3250 train_time:265.179s step_avg:2478.31ms
step:108/3250 train_time:267.560s step_avg:2477.41ms
step:109/3250 train_time:269.944s step_avg:2476.55ms
step:110/3250 train_time:272.325s step_avg:2475.68ms
step:111/3250 train_time:274.703s step_avg:2474.80ms
step:112/3250 train_time:277.083s step_avg:2473.95ms
step:113/3250 train_time:280.301s step_avg:2480.54ms
step:114/3250 train_time:282.681s step_avg:2479.66ms
step:115/3250 train_time:285.062s step_avg:2478.80ms
step:116/3250 train_time:287.441s step_avg:2477.94ms
step:117/3250 train_time:289.821s step_avg:2477.10ms
step:118/3250 train_time:292.203s step_avg:2476.29ms
step:119/3250 train_time:294.586s step_avg:2475.51ms
step:120/3250 train_time:296.972s step_avg:2474.77ms
step:121/3250 train_time:299.352s step_avg:2473.98ms
step:122/3250 train_time:301.734s step_avg:2473.23ms
step:123/3250 train_time:304.121s step_avg:2472.53ms
step:124/3250 train_time:306.502s step_avg:2471.79ms
step:125/3250 train_time:309.228s step_avg:2473.83ms
step:125/3250 val_loss:4.54607 train_time:309.229s step_avg:2473.83ms
step:126/3250 train_time:311.612s step_avg:2473.11ms
step:127/3250 train_time:313.995s step_avg:2472.40ms
step:128/3250 train_time:316.382s step_avg:2471.73ms
step:129/3250 train_time:319.603s step_avg:2477.54ms
step:130/3250 train_time:321.988s step_avg:2476.83ms
step:131/3250 train_time:324.377s step_avg:2476.16ms
step:132/3250 train_time:326.757s step_avg:2475.43ms
step:133/3250 train_time:329.142s step_avg:2474.75ms
step:134/3250 train_time:331.531s step_avg:2474.12ms
step:135/3250 train_time:333.912s step_avg:2473.42ms
step:136/3250 train_time:336.300s step_avg:2472.79ms
step:137/3250 train_time:338.684s step_avg:2472.15ms
step:138/3250 train_time:341.068s step_avg:2471.50ms
step:139/3250 train_time:343.444s step_avg:2470.82ms
step:140/3250 train_time:345.822s step_avg:2470.16ms
step:141/3250 train_time:348.210s step_avg:2469.58ms
step:142/3250 train_time:350.594s step_avg:2468.97ms
step:143/3250 train_time:352.973s step_avg:2468.34ms
step:144/3250 train_time:355.359s step_avg:2467.77ms
step:145/3250 train_time:358.580s step_avg:2472.97ms
step:146/3250 train_time:360.964s step_avg:2472.35ms
step:147/3250 train_time:363.348s step_avg:2471.75ms
step:148/3250 train_time:365.732s step_avg:2471.16ms
step:149/3250 train_time:368.115s step_avg:2470.57ms
step:150/3250 train_time:370.773s step_avg:2471.82ms
step:151/3250 train_time:373.156s step_avg:2471.23ms
step:152/3250 train_time:375.535s step_avg:2470.63ms
step:153/3250 train_time:377.918s step_avg:2470.05ms
step:154/3250 train_time:380.300s step_avg:2469.48ms
step:155/3250 train_time:382.683s step_avg:2468.92ms
step:156/3250 train_time:385.069s step_avg:2468.39ms
step:157/3250 train_time:387.457s step_avg:2467.88ms
step:158/3250 train_time:389.840s step_avg:2467.34ms
step:159/3250 train_time:392.222s step_avg:2466.80ms
step:160/3250 train_time:394.607s step_avg:2466.29ms
step:161/3250 train_time:397.827s step_avg:2470.98ms
step:162/3250 train_time:400.212s step_avg:2470.44ms
step:163/3250 train_time:402.594s step_avg:2469.90ms
step:164/3250 train_time:404.977s step_avg:2469.37ms
step:165/3250 train_time:407.351s step_avg:2468.79ms
step:166/3250 train_time:409.737s step_avg:2468.29ms
step:167/3250 train_time:412.118s step_avg:2467.77ms
step:168/3250 train_time:414.502s step_avg:2467.27ms
step:169/3250 train_time:416.886s step_avg:2466.78ms
step:170/3250 train_time:419.269s step_avg:2466.29ms
step:171/3250 train_time:421.652s step_avg:2465.80ms
step:172/3250 train_time:424.032s step_avg:2465.30ms
