==== Running cellB (top50-mlp): --topk_ratio 0.5 --topk_scope mlp ====
2026-05-23T13:35:23Z
logs/c19d902f-af6c-44ae-a47b-c0ec5d526434.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: setting up run srs54aho
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_133528-srs54aho
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top50-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/srs54aho
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:102/3250 train_time:235.075s step_avg:2304.66ms
step:103/3250 train_time:237.280s step_avg:2303.69ms
step:104/3250 train_time:239.482s step_avg:2302.72ms
step:105/3250 train_time:241.685s step_avg:2301.76ms
step:106/3250 train_time:243.886s step_avg:2300.82ms
step:107/3250 train_time:246.092s step_avg:2299.92ms
step:108/3250 train_time:248.294s step_avg:2299.02ms
step:109/3250 train_time:250.502s step_avg:2298.18ms
step:110/3250 train_time:252.709s step_avg:2297.36ms
step:111/3250 train_time:254.918s step_avg:2296.55ms
step:112/3250 train_time:257.121s step_avg:2295.72ms
step:113/3250 train_time:260.160s step_avg:2302.30ms
step:114/3250 train_time:262.362s step_avg:2301.42ms
step:115/3250 train_time:264.567s step_avg:2300.59ms
step:116/3250 train_time:266.776s step_avg:2299.80ms
step:117/3250 train_time:268.981s step_avg:2298.99ms
step:118/3250 train_time:271.189s step_avg:2298.21ms
step:119/3250 train_time:273.397s step_avg:2297.45ms
step:120/3250 train_time:275.605s step_avg:2296.71ms
step:121/3250 train_time:277.810s step_avg:2295.95ms
step:122/3250 train_time:280.015s step_avg:2295.21ms
step:123/3250 train_time:282.223s step_avg:2294.49ms
step:124/3250 train_time:284.427s step_avg:2293.77ms
step:125/3250 train_time:286.971s step_avg:2295.77ms
step:125/3250 val_loss:4.51939 train_time:286.972s step_avg:2295.77ms
step:126/3250 train_time:289.176s step_avg:2295.05ms
step:127/3250 train_time:291.378s step_avg:2294.32ms
step:128/3250 train_time:293.585s step_avg:2293.63ms
step:129/3250 train_time:296.627s step_avg:2299.44ms
step:130/3250 train_time:298.829s step_avg:2298.69ms
step:131/3250 train_time:301.035s step_avg:2297.98ms
step:132/3250 train_time:303.243s step_avg:2297.30ms
step:133/3250 train_time:305.449s step_avg:2296.61ms
step:134/3250 train_time:307.651s step_avg:2295.90ms
step:135/3250 train_time:309.859s step_avg:2295.25ms
step:136/3250 train_time:312.065s step_avg:2294.60ms
step:137/3250 train_time:314.270s step_avg:2293.94ms
step:138/3250 train_time:316.475s step_avg:2293.30ms
step:139/3250 train_time:318.686s step_avg:2292.71ms
step:140/3250 train_time:320.894s step_avg:2292.10ms
step:141/3250 train_time:323.104s step_avg:2291.52ms
step:142/3250 train_time:325.310s step_avg:2290.92ms
step:143/3250 train_time:327.509s step_avg:2290.28ms
step:144/3250 train_time:329.710s step_avg:2289.65ms
step:145/3250 train_time:332.749s step_avg:2294.82ms
step:146/3250 train_time:334.953s step_avg:2294.20ms
step:147/3250 train_time:337.160s step_avg:2293.61ms
step:148/3250 train_time:339.367s step_avg:2293.02ms
step:149/3250 train_time:341.572s step_avg:2292.43ms
step:150/3250 train_time:344.048s step_avg:2293.65ms
step:151/3250 train_time:346.250s step_avg:2293.04ms
step:152/3250 train_time:348.452s step_avg:2292.45ms
step:153/3250 train_time:350.655s step_avg:2291.87ms
step:154/3250 train_time:352.856s step_avg:2291.27ms
step:155/3250 train_time:355.057s step_avg:2290.69ms
step:156/3250 train_time:357.266s step_avg:2290.17ms
step:157/3250 train_time:359.467s step_avg:2289.60ms
step:158/3250 train_time:361.673s step_avg:2289.07ms
step:159/3250 train_time:363.880s step_avg:2288.55ms
step:160/3250 train_time:366.083s step_avg:2288.02ms
step:161/3250 train_time:369.121s step_avg:2292.68ms
step:162/3250 train_time:371.328s step_avg:2292.15ms
step:163/3250 train_time:373.534s step_avg:2291.62ms
step:164/3250 train_time:375.741s step_avg:2291.10ms
step:165/3250 train_time:377.945s step_avg:2290.57ms
step:166/3250 train_time:380.150s step_avg:2290.06ms
step:167/3250 train_time:382.350s step_avg:2289.52ms
step:168/3250 train_time:384.552s step_avg:2289.00ms
step:169/3250 train_time:386.756s step_avg:2288.50ms
step:170/3250 train_time:388.958s step_avg:2287.99ms
step:171/3250 train_time:391.164s step_avg:2287.51ms
step:172/3250 train_time:393.368s step_avg:2287.02ms
step:173/3250 train_time:395.568s step_avg:2286.52ms
step:174/3250 train_time:397.772s step_avg:2286.04ms
step:175/3250 train_time:400.253s step_avg:2287.16ms
step:176/3250 train_time:402.458s step_avg:2286.69ms
step:177/3250 train_time:405.489s step_avg:2290.90ms
step:178/3250 train_time:407.698s step_avg:2290.44ms
step:179/3250 train_time:409.902s step_avg:2289.96ms
step:180/3250 train_time:412.104s step_avg:2289.47ms
step:181/3250 train_time:414.307s step_avg:2288.99ms
step:182/3250 train_time:416.508s step_avg:2288.51ms
step:183/3250 train_time:418.713s step_avg:2288.05ms
step:184/3250 train_time:420.920s step_avg:2287.61ms
step:185/3250 train_time:423.121s step_avg:2287.14ms
step:186/3250 train_time:425.322s step_avg:2286.68ms
step:187/3250 train_time:427.528s step_avg:2286.25ms
step:188/3250 train_time:429.733s step_avg:2285.82ms
step:189/3250 train_time:431.937s step_avg:2285.38ms
step:190/3250 train_time:434.139s step_avg:2284.94ms
step:191/3250 train_time:436.451s step_avg:2285.09ms
step:192/3250 train_time:438.654s step_avg:2284.66ms
step:193/3250 train_time:441.693s step_avg:2288.57ms
step:194/3250 train_time:443.898s step_avg:2288.14ms
step:195/3250 train_time:446.106s step_avg:2287.72ms
step:196/3250 train_time:448.312s step_avg:2287.31ms
step:197/3250 train_time:450.519s step_avg:2286.90ms
step:198/3250 train_time:452.722s step_avg:2286.48ms
step:199/3250 train_time:454.923s step_avg:2286.05ms
step:200/3250 train_time:457.398s step_avg:2286.99ms
step:201/3250 train_time:459.602s step_avg:2286.58ms
step:202/3250 train_time:461.806s step_avg:2286.17ms
step:203/3250 train_time:464.011s step_avg:2285.77ms
step:204/3250 train_time:466.217s step_avg:2285.38ms
step:205/3250 train_time:468.422s step_avg:2284.99ms
step:206/3250 train_time:470.619s step_avg:2284.56ms
step:207/3250 train_time:472.823s step_avg:2284.17ms
step:208/3250 train_time:475.028s step_avg:2283.79ms
step:209/3250 train_time:478.064s step_avg:2287.39ms
step:210/3250 train_time:480.263s step_avg:2286.96ms
step:211/3250 train_time:482.462s step_avg:2286.55ms
step:212/3250 train_time:484.672s step_avg:2286.19ms
step:213/3250 train_time:486.871s step_avg:2285.78ms
step:214/3250 train_time:489.073s step_avg:2285.39ms
step:215/3250 train_time:491.277s step_avg:2285.01ms
step:216/3250 train_time:493.481s step_avg:2284.64ms
step:217/3250 train_time:495.685s step_avg:2284.26ms
step:218/3250 train_time:497.886s step_avg:2283.88ms
step:219/3250 train_time:500.091s step_avg:2283.52ms
step:220/3250 train_time:502.297s step_avg:2283.17ms
step:221/3250 train_time:504.499s step_avg:2282.80ms
step:222/3250 train_time:506.701s step_avg:2282.44ms
step:223/3250 train_time:508.905s step_avg:2282.08ms
step:224/3250 train_time:511.113s step_avg:2281.75ms
step:225/3250 train_time:514.427s step_avg:2286.34ms
step:226/3250 train_time:516.627s step_avg:2285.96ms
step:227/3250 train_time:518.831s step_avg:2285.60ms
step:228/3250 train_time:521.035s step_avg:2285.24ms
step:229/3250 train_time:523.240s step_avg:2284.89ms
step:230/3250 train_time:525.442s step_avg:2284.53ms
step:231/3250 train_time:527.647s step_avg:2284.18ms
step:232/3250 train_time:529.845s step_avg:2283.82ms
step:233/3250 train_time:532.049s step_avg:2283.47ms
step:234/3250 train_time:534.248s step_avg:2283.11ms
step:235/3250 train_time:536.453s step_avg:2282.78ms
step:236/3250 train_time:538.660s step_avg:2282.46ms
step:237/3250 train_time:540.860s step_avg:2282.11ms
step:238/3250 train_time:543.066s step_avg:2281.79ms
step:239/3250 train_time:545.269s step_avg:2281.46ms
step:240/3250 train_time:547.472s step_avg:2281.14ms
step:241/3250 train_time:550.509s step_avg:2284.27ms
step:242/3250 train_time:552.714s step_avg:2283.94ms
step:243/3250 train_time:554.914s step_avg:2283.60ms
step:244/3250 train_time:557.123s step_avg:2283.29ms
step:245/3250 train_time:559.330s step_avg:2282.98ms
step:246/3250 train_time:561.533s step_avg:2282.66ms
step:247/3250 train_time:563.736s step_avg:2282.33ms
step:248/3250 train_time:565.944s step_avg:2282.03ms
step:249/3250 train_time:568.145s step_avg:2281.71ms
step:250/3250 train_time:570.685s step_avg:2282.74ms
step:250/3250 val_loss:4.05943 train_time:570.686s step_avg:2269.71ms
step:251/3250 train_time:572.895s step_avg:2282.45ms
step:252/3250 train_time:575.099s step_avg:2282.14ms
step:253/3250 train_time:577.306s step_avg:2281.84ms
step:254/3250 train_time:579.509s step_avg:2281.53ms
step:255/3250 train_time:581.714s step_avg:2281.23ms
step:256/3250 train_time:583.921s step_avg:2280.94ms
step:257/3250 train_time:586.958s step_avg:2283.88ms
step:258/3250 train_time:589.164s step_avg:2283.58ms
step:259/3250 train_time:591.366s step_avg:2283.26ms
step:260/3250 train_time:593.567s step_avg:2282.95ms
step:261/3250 train_time:595.777s step_avg:2282.67ms
step:262/3250 train_time:597.985s step_avg:2282.39ms
step:263/3250 train_time:600.192s step_avg:2282.10ms
step:264/3250 train_time:602.401s step_avg:2281.82ms
step:265/3250 train_time:604.607s step_avg:2281.54ms
step:266/3250 train_time:606.811s step_avg:2281.24ms
step:267/3250 train_time:609.016s step_avg:2280.96ms
step:268/3250 train_time:611.218s step_avg:2280.66ms
step:269/3250 train_time:613.417s step_avg:2280.36ms
step:270/3250 train_time:615.617s step_avg:2280.06ms
step:271/3250 train_time:617.815s step_avg:2279.76ms
step:272/3250 train_time:620.022s step_avg:2279.49ms
step:273/3250 train_time:623.059s step_avg:2282.27ms
step:274/3250 train_time:625.257s step_avg:2281.96ms
step:275/3250 train_time:627.734s step_avg:2282.67ms
step:276/3250 train_time:629.936s step_avg:2282.38ms
step:277/3250 train_time:632.139s step_avg:2282.09ms
step:278/3250 train_time:634.338s step_avg:2281.79ms
step:279/3250 train_time:636.539s step_avg:2281.50ms
step:280/3250 train_time:638.744s step_avg:2281.23ms
step:281/3250 train_time:640.946s step_avg:2280.95ms
